timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,baro_pressure_pa,xyz[0],xyz[1],xyz[2],q[0],q[1],q[2],q[3],roll_body,pitch_body,yaw_body,thrust_body[2],lat,lon,alt,eph,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,cog_rad,x,y,z,vx,vy,vz,z_deriv,ax,ay,az,heading,evh,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],class
515028103,0.8333105460195069,0.9472720173678264,0.2854201822666908,0.506190476190568,0.6375191507720901,0.7881305753628445,0.4110244891757996,0.6469922397140959,0.2482914812851437,0.7799903697104357,0.9613740847832746,0.7197022011902384,0.653094043549334,0.6577266178686596,0.2175318491029781,0.3787375415267888,0.7517831670120358,0.9188608275120904,0.698684896256442,0.0202898550724638,0.006089306701262,0.8533333333333333,0.2711864406779661,0.0165452352762598,0.020063880765164,0.4302232735586526,0.6846648222507408,0.7735670742944596,0.5335312109832038,0.7879418208039268,0.4923351898815665,0.4421627934933171,0.7157161291984981,0.3443115225878772,0.600798774806751,0.1509466301330775,0.6254043345734726,0.6351931046327783,0.7765517307253558,0.8383533932242901,1
515228103,0.7934501819851684,0.9325505844339872,0.2905095495243823,0.603174603174466,0.5909462616346104,0.6453169096801983,0.4126274081017396,0.6561150617007354,0.1484251136427792,0.7958706681461927,0.9613183359291376,0.6813212929195425,0.648723536259785,0.6577266178686596,0.2370188476846535,0.3787375415267888,0.7517831670120358,0.9188608275120904,0.698684896256442,0.0202898550724638,0.006089306701262,0.8533333333333333,0.2711864406779661,0.0165452352762598,0.020063880765164,0.4340210004170682,0.6884578398092573,0.7670151721655615,0.5814440322014706,0.7817630171176719,0.475780958052059,0.4305217318280952,0.3886577374020573,0.7575428010520304,0.5611104015407675,0.1477267178886141,0.6243972476011881,0.6208869482725727,0.7806896650699376,0.831325285339048,1
515428103,0.7805594158874113,0.9226099343242856,0.3005103172122166,0.5952380952380736,0.5812686796573441,0.3023826694161085,0.4175717816334237,0.6614560667210228,0.19164805151654,0.797561899878821,0.9639159329650372,0.6863265448263473,0.4063656470867296,0.6577266178686596,0.2155579101960001,0.3966777408495545,0.8045649072155356,0.9536229487868392,0.7301314341403244,0.0202898550724638,0.006089306701262,0.8533333333333333,0.4067796610169492,0.0792349726775956,0.020063880765164,0.4407803040423944,0.6922230061661507,0.7604485089583477,0.6359797072786914,0.7642945367196161,0.4866869509421373,0.4470121214830393,0.2196424581558441,0.5869111462004797,0.6601721915351214,0.1430680698710106,0.6260761831807244,0.6666666457257143,0.7765517307253558,0.8443774807703313,1
515628103,0.7437572027045569,0.9329046320000196,0.3109411093473704,0.4920634920631528,0.5743585416733833,0.2729602146918619,0.422419457784243,0.6654265300346314,0.3239358542940678,0.8146830417500279,0.965362703587358,0.6444515441187352,0.2575082426452243,0.6577266178686596,0.2321760379545374,0.3966777408495545,0.8045649072155356,0.9536229487868392,0.7301314341403244,0.0202898550724638,0.006089306701262,0.8533333333333333,0.4067796610169492,0.0792349726775956,0.020063880765164,0.4482403407465742,0.6954615840444965,0.7550083241070835,0.6455551421709176,0.7153739753534569,0.4713794006603864,0.4369758220893024,0.3769417845597365,0.3798377896484809,0.5995718455927355,0.1386544124778573,0.6273903285466709,0.7296137163135201,0.7724138011328964,0.8594377168800161,1
515828103,0.7480540447348706,0.9287092204119138,0.3216527390934446,0.5076190476188458,0.5207358333646405,0.3635128443758487,0.4210286131842972,0.6697208004952326,0.4311284517551194,0.7989325634232959,0.9647985038190336,0.5281848932640366,0.1416170602991038,0.6577266178686596,0.2518150248832168,0.3966777408495545,0.8045649072155356,0.9536229487868392,0.7301314341403244,0.0202898550724638,0.006089306701262,0.8533333333333333,0.4067796610169492,0.0792349726775956,0.020063880765164,0.453423044253478,0.6966979937153394,0.7478681277600645,0.5855859558550192,0.6618033365661131,0.458396094309105,0.4283799858922845,0.1862842437261977,0.7968381000006968,0.7034537071144774,0.1372188895049904,0.6308180847435652,0.768240323988493,0.7351724181683333,0.8664658247652581,1
516028103,0.7504852737817754,0.9366466137393124,0.3351408002754935,0.4206349206347113,0.5021901198090343,0.5518190298902909,0.4214956699001086,0.6783410987632343,0.5196553116195397,0.7537700772395104,0.9628908452975548,0.4100956886636018,0.2307435083320248,0.6577266178686596,0.2635010487491798,0.3966777408495545,0.8045649072155356,0.9536229487868392,0.7301314341403244,0.0202898550724638,0.006089306701262,0.8533333333333333,0.4067796610169492,0.0792349726775956,0.020063880765164,0.4550252415432039,0.6985042210304395,0.7418205275961192,0.474194811157173,0.6334315645179043,0.5194707868976776,0.4965801340984965,0.3263708734469143,0.7081473896432071,0.671542001771895,0.1370018940538279,0.6360494075273997,0.7782546310243732,0.6800000033264856,0.8755019858704164,1
516228103,0.8026831162005001,0.9361784639978502,0.3476375713354749,0.4841269841267603,0.5967944782464909,0.7809222895887157,0.42929440684125,0.6826465011397211,0.4829682451067704,0.7137756457693232,0.9638344790279548,0.4938728222340295,0.4040283459558875,0.6577266178686596,0.3174531196233551,0.3966777408495545,0.8045649072155356,0.9536229487868392,0.7301314341403244,0.0202898550724638,0.006089306701262,0.8533333333333333,0.4067796610169492,0.0792349726775956,0.020063880765164,0.4532730636830798,0.7067621307894991,0.7412472303729727,0.3395608005904073,0.6573340889998122,0.5312427889603952,0.5138423754121592,0.3222444189723303,0.4995876906649155,0.6082696414534763,0.1347250993294888,0.6361455196290688,0.7339055574225489,0.6731034528968914,0.8744979592604583,1
516428103,0.7489856711930619,0.9199357478381156,0.3618848955958084,0.5079365079363924,0.6383579969475793,0.7893669961737001,0.4284957907316928,0.6788751907824183,0.352822329168387,0.7321113497148111,0.9682499806331368,0.5734893148811231,0.5511645270222911,0.6577266178686596,0.2524691718628069,0.401993355480954,0.8730385163798928,0.9772248170958542,0.7480465267727723,0.0202898550724638,0.006089306701262,0.8666666666666669,0.6271186440677966,0.0695203430479659,0.020063880765164,0.4492149882128753,0.7238462159166115,0.7444048277748176,0.2712764072015216,0.7028417226262702,0.6644226972613779,0.6576911288977263,0.5032188713433371,0.7380186273733095,0.6945702641906086,0.1319638873421771,0.6376097322194185,0.6738197239058171,0.7117241436663546,0.8634537825599269,1
516628103,0.7391981612277789,0.9176153425164992,0.3678726974801896,0.5393650793648703,0.6388827789108023,0.779005856602657,0.4309573934344165,0.673913398003211,0.2364620708186137,0.7502057735932033,0.9678851611998882,0.6584416317042068,0.7220720486868437,0.6577266178686596,0.2219309179477554,0.401993355480954,0.8730385163798928,0.9772248170958542,0.7480465267727723,0.0202898550724638,0.006089306701262,0.8666666666666669,0.6271186440677966,0.0695203430479659,0.020063880765164,0.4462364520509947,0.7462789349387244,0.7524060093717941,0.270842233201282,0.7472404268245146,0.6273471362266825,0.6192076697415893,0.4337236376864561,0.3821399607556585,0.6029619772187782,0.1342548037840794,0.6341933868127645,0.6123032583224713,0.7475862140738951,0.8413654573772715,1
516828103,0.7418771493110405,0.9142143159214456,0.3678210945465112,0.5393650793648703,0.6311752632536436,0.769186118781293,0.4307093017958169,0.6722380579926248,0.1108884737338123,0.7701921946952661,0.9640814262484334,0.7200863151021871,0.8743552655888651,0.6577266178686596,0.1919021517795277,0.401993355480954,0.8730385163798928,0.9772248170958542,0.7480465267727723,0.0202898550724638,0.006089306701262,0.8666666666666669,0.6271186440677966,0.0695203430479659,0.020063880765164,0.4462041778611822,0.7705861281109996,0.755184892426248,0.3517401075744061,0.7859396800371256,0.5794197691878309,0.5687334590939491,0.6036081572994407,0.3081198053862403,0.5882025411737937,0.1380639728058772,0.6373109373683352,0.5665235753669122,0.7765517307253558,0.8192770914346944,1
517028103,0.7006608187672531,0.9067919735268616,0.3560411053618368,0.4920634920631528,0.5871629034524554,0.5613863060980949,0.4341438884964078,0.6685281755491297,0.036093749532034,0.7836936042789098,0.9590521860344294,0.6825764144550969,0.7991368835683753,0.6577266178686596,0.2806936042410638,0.401993355480954,0.8730385163798928,0.9772248170958542,0.7480465267727723,0.0202898550724638,0.006089306701262,0.8666666666666669,0.6271186440677966,0.0695203430479659,0.020063880765164,0.4500863942383403,0.7918024216961543,0.7552766432774877,0.4897168057929194,0.8248839889338027,0.5516879826535596,0.5395297817064351,0.5754206821870527,0.4925600182218439,0.6212633195136645,0.1444016594533995,0.6380266214866086,0.5593704923542819,0.7889655290069788,0.8132529944825175,1
517228103,0.714872942391564,0.9064090795242806,0.346458522487188,0.6190476190472509,0.5522351386000506,0.3052772917403695,0.4293520022291486,0.6593275052850587,0.10387548128121,0.7751546800531378,0.9604380234378456,0.65786001995189,0.5723711452817364,0.6577266178686596,0.2481980330432509,0.3700996677507646,0.850213980069384,0.9658165585086596,0.7552886644474304,0.0202898550724638,0.006089306701262,1.0000000000000002,0.1186440677966101,0.0875834851244687,0.020063880765164,0.4567219003714956,0.8062281694315037,0.7555101336470834,0.6001692278452075,0.8509464307863701,0.5914688172403841,0.5803961851113406,0.4728812503251537,0.6013731226347784,0.6610283119487135,0.1465647356517136,0.636745110657954,0.6008583448323728,0.7779310390054681,0.8413654573772715,1
517428103,0.747889800070322,0.9149273273717204,0.3418681697461565,0.6666666666665151,0.58133320382103,0.2067792859670724,0.4252738180213484,0.6553989617661716,0.249720532032063,0.7857350747373499,0.963549859530904,0.6381870639167493,0.3279826625430171,0.6577266178686596,0.2375241396816749,0.3700996677507646,0.850213980069384,0.9658165585086596,0.7552886644474304,0.0202898550724638,0.006089306701262,1.0000000000000002,0.1186440677966101,0.0875834851244687,0.020063880765164,0.4616388428788879,0.8100641883340403,0.7582521278251341,0.6401036024375312,0.8397539108263645,0.5941313554989481,0.582674309803314,0.5728636490170371,0.5404690961191709,0.5083253406954146,0.1460452842621279,0.6322238230863333,0.6738197239058171,0.7696551703163046,0.8734939483273931,1
517628103,0.7317693022481839,0.922825985924024,0.3437620644289485,0.6349206349204906,0.5641538593079747,0.2596672651974401,0.42115477548821,0.6576289150090493,0.394484368588868,0.7981333884803028,0.9628133604280864,0.6010214700783035,0.1431608773759149,0.6577266178686596,0.2264686079110002,0.3700996677507646,0.850213980069384,0.9658165585086596,0.7552886644474304,0.0202898550724638,0.006089306701262,1.0000000000000002,0.1186440677966101,0.0875834851244687,0.020063880765164,0.4612257030837838,0.8051532070252863,0.7607453177798382,0.5963183480209271,0.7919307951858546,0.578667744476201,0.5683060822249119,0.4788810466613097,0.3655272000644305,0.630813430130891,0.1442403038615093,0.6327915381453115,0.7539341724608148,0.759999998099151,0.8905622251154799,1
517828103,0.7437732431601058,0.9331313880955642,0.3499233653544127,0.579047619047742,0.5620176848168861,0.3107257805947004,0.4188861057860726,0.6640479635568888,0.521840981956936,0.7974985389076046,0.9591333709805816,0.5775798654741333,0.0332522124124902,0.6577266178686596,0.1993373566270603,0.3700996677507646,0.850213980069384,0.9658165585086596,0.7552886644474304,0.0202898550724638,0.006089306701262,1.0000000000000002,0.1186440677966101,0.0875834851244687,0.020063880765164,0.4546009405112527,0.7962282994322556,0.7633608092995622,0.4787053534367088,0.7153095350700521,0.5587238521974508,0.5531383511022488,0.4401511014874018,0.3636621894603974,0.6204376675672514,0.1428316953927472,0.6332841066139667,0.8183118557851248,0.7365517288245069,0.906626481564366,1
518028103,0.7669830623189698,0.9544562452765202,0.3563916776731753,0.55523809523811,0.5824409311877369,0.7826503110655799,0.4226006390478903,0.6675376410472607,0.5435253979112106,0.7899006478155484,0.9589139111498612,0.5797391277403146,0.3091274705023589,0.6577266178686596,0.1612358871517587,0.3700996677507646,0.850213980069384,0.9658165585086596,0.7552886644474304,0.0202898550724638,0.006089306701262,1.0000000000000002,0.1186440677966101,0.0875834851244687,0.020063880765164,0.4417778946956656,0.7823495444555797,0.7637606436169707,0.3172387336668764,0.6373035832077311,0.4847262766622582,0.4816240635379852,0.2866766852348684,0.4574109441747706,0.6330758407961354,0.1419035904120799,0.6345994301803202,0.7782546310243732,0.7324137992320474,0.9036144174113844,1
518228103,0.7407575175134975,0.9380217200516664,0.3672549515382047,0.5314285714284779,0.5769372306864556,1.0,0.4228005607265902,0.6665538491950745,0.3800039609745883,0.7638748094902224,0.9655468191709264,0.5529991859470178,0.6014505460148473,0.6577266178686596,0.2741775644543822,0.3401993355364539,0.8601997147779912,0.9924358285454468,0.7671050155226781,0.0202898550724638,0.006089306701262,0.8400000000000001,0.3728813559322034,0.0786278157255616,0.020063880765164,0.4260951474046915,0.7673168583793308,0.759695232989022,0.2183467774503417,0.6091021827754298,0.4249411481690248,0.4274462023994411,0.4525219369836618,0.6718664925716403,0.6091671120043476,0.1393816590269148,0.6377072000585422,0.6752503356758157,0.7310344861998127,0.8865461688417049,1
518428103,0.7628323044374461,0.9202313081702768,0.3770485628602481,0.5234920634920854,0.6008488996543531,0.8634919071951661,0.4251686472515588,0.6676382815165031,0.2135827147020549,0.7368472469589709,0.9653622836518768,0.6036808859635516,0.7817226149661196,0.6577266178686596,0.2477487516165067,0.3401993355364539,0.8601997147779912,0.9924358285454468,0.7671050155226781,0.0202898550724638,0.006089306701262,0.8400000000000001,0.3728813559322034,0.0786278157255616,0.020063880765164,0.4126207094146184,0.7591877248306407,0.7556621765047105,0.2087839754120316,0.6420244559485794,0.4536297928642029,0.4657656451282511,0.5592063071093455,0.6455598413569746,0.672991006969834,0.1372806044775062,0.6390115324676766,0.5951358784222686,0.7393103453847315,0.8524096089947741,1
518628103,0.752961944119213,0.9156358826517952,0.382515942084488,0.5711111111108949,0.6330811791299283,0.7633105131947349,0.4260996127375562,0.6701729627768609,0.0890186237327596,0.7462484275987935,0.9619756665501884,0.678377776871499,0.9075995673027502,0.6577266178686596,0.2179072611269535,0.3401993355364539,0.8601997147779912,0.9924358285454468,0.7671050155226781,0.0202898550724638,0.006089306701262,0.8400000000000001,0.3728813559322034,0.0786278157255616,0.020063880765164,0.4046485465510198,0.7622610394310507,0.7520295959521518,0.2813048734879426,0.7096658768544528,0.448304312435527,0.4656515966131959,0.5802167393147843,0.662560775744941,0.6578386861766773,0.1379737369291201,0.6391860191059882,0.550786797571653,0.7696551703163046,0.8283132305922025,1
518828103,0.7391315193351491,0.8933089926338054,0.3870231939972582,0.4761904761903679,0.6207441055155289,0.447648853533936,0.426631731089816,0.6731040837240017,0.0277535892057653,0.767309680452742,0.9596136862175164,0.7174271029289181,0.7149367449162501,0.6577266178686596,0.2272764376750146,0.3401993355364539,0.8601997147779912,0.9924358285454468,0.7671050155226781,0.0202898550724638,0.006089306701262,0.8400000000000001,0.3728813559322034,0.0786278157255616,0.020063880765164,0.402921368353158,0.7733451982869575,0.7474996160678473,0.4020228758300239,0.7688870122503572,0.4517570043447401,0.4729581723257754,0.5999245258111245,0.6331036514232015,0.6297798280887871,0.1397014348795366,0.6401386022046649,0.5579398950818658,0.7862069029425094,0.8222891555876758,1
519028103,0.7114720458061009,0.8989699029780344,0.39398206926995,0.6666666666665151,0.5871064571235012,0.1690698492135741,0.4294796074579828,0.6725753843703619,0.1430154688104653,0.7995431553414059,0.9649522176218988,0.690313104348382,0.448356795873258,0.6577266178686596,0.2346554167856135,0.3401993355364539,0.8601997147779912,0.9924358285454468,0.7671050155226781,0.0202898550724638,0.006089306701262,0.8400000000000001,0.3728813559322034,0.0786278157255616,0.020063880765164,0.4057086320091529,0.7818614792009546,0.7440512183160719,0.5058140010411977,0.7798920144657207,0.468215754387931,0.4921323185503009,0.8063291515337654,0.5233284856390723,0.6351425357168786,0.137718304703783,0.6380278481062098,0.6351931046327783,0.7944827668795506,0.8524096089947741,1
519228103,0.7068505145546133,0.9081642898891776,0.3989491308731442,0.5393650793648703,0.535437550727176,0.2777329122071327,0.4287378518872574,0.6702694781599206,0.297120548044038,0.8031410173047571,0.967208534833746,0.6050282034296891,0.2938611628217312,0.6577266178686596,0.2511735323926138,0.3401993355364539,0.8601997147779912,0.9924358285454468,0.7671050155226781,0.0202898550724638,0.006089306701262,0.8400000000000001,0.3728813559322034,0.0786278157255616,0.020063880765164,0.4095018485444663,0.7807922194564194,0.7400325122768956,0.5300376754260588,0.7407375250213181,0.4578266256916116,0.4813074218671656,0.4669613272795581,0.3344624892696936,0.5843784349943377,0.1365211861148065,0.6325461980852822,0.703862638731172,0.7641379371958552,0.8755019858704164,1
519428103,0.7088071701236316,0.9164721168954192,0.4012694013109753,0.5711111111108949,0.5223569968525553,0.3301663878956514,0.4268255894433654,0.6697020437138179,0.4297305665606219,0.7823357693217521,0.9651610184451008,0.5145034578321864,0.1696911782357507,0.6577266178686596,0.242108601496882,0.3235880398424342,0.854493580525741,1.0,0.7798741966958074,0.0202898550724638,0.006089306701262,0.8533333333333333,0.2033898305084745,0.0737704948391013,0.020063880765164,0.4100799008349399,0.7718371183700133,0.7361685567078795,0.4693992277307003,0.6963660167004364,0.4470285845143277,0.4725661315803484,0.3881743847040097,0.4402481100455609,0.6262038563984346,0.1384366868448145,0.6300158755241922,0.7696709391412608,0.7227586246388327,0.8855421265548539,1
519628103,0.7525784932292077,0.9280129680365208,0.3942586252521742,0.5711111111108949,0.540291675706417,0.6382461630204066,0.4366219034696929,0.6692477946523993,0.4982586239705701,0.747202883245291,0.9616817910558684,0.4982713187737804,0.2988707973407358,0.6577266178686596,0.2545030346836278,0.3235880398424342,0.854493580525741,1.0,0.7798741966958074,0.0202898550724638,0.006089306701262,0.8533333333333333,0.2033898305084745,0.0737704948391013,0.020063880765164,0.4041953098385106,0.7614298391138887,0.7318469879690992,0.3351444424030809,0.6698310320319228,0.4470557565100481,0.475245511761631,0.3788276426684948,0.3585729137564059,0.5344664014514684,0.1426629649638668,0.631481815065823,0.7711015542940286,0.6841379343445818,0.8875501797747701,1
519828103,0.7488773481166866,0.926372734128272,0.3791572836089304,0.4920634920631528,0.6551915148534355,0.7255165289880403,0.4339998860826803,0.6585129898102278,0.4200304129180786,0.7518273991238492,0.9623169986242778,0.6223357189154329,0.4420032778368885,0.6577266178686596,0.2452965779195653,0.3235880398424342,0.854493580525741,1.0,0.7798741966958074,0.0202898550724638,0.006089306701262,0.8533333333333333,0.2033898305084745,0.0737704948391013,0.020063880765164,0.392480710006512,0.7557508424098562,0.7300029054271708,0.2121902580133572,0.667992869127436,0.5145140040851996,0.5488332320545234,0.1968765677838948,0.5315214662081239,0.6338083022369065,0.1466052023315152,0.6338398621318304,0.7339055574225489,0.7213793139826592,0.879518029602677,1
520028103,0.7558009047456948,0.9282780714140992,0.3686786116954864,0.5631746031745024,0.6231968204011735,0.8139241241641846,0.4243223785178976,0.6507121779640375,0.3006452164314331,0.7749811822805246,0.962659768541974,0.6698609540078493,0.6351687158735939,0.6577266178686596,0.206589616024881,0.3235880398424342,0.854493580525741,1.0,0.7798741966958074,0.0202898550724638,0.006089306701262,0.8533333333333333,0.2033898305084745,0.0737704948391013,0.020063880765164,0.3803322489979031,0.7565159744368686,0.7323739112816353,0.1753936619649191,0.6709864458895977,0.5173231726056423,0.5555819923851335,0.4846605433464742,0.7525932145777661,0.6921089261826487,0.1490720341919992,0.6321235307941802,0.6852646373959157,0.7531034566985894,0.8674698670521093,1
520228103,0.7168219577436,0.9224220365172492,0.3666247702572238,0.5631746031745024,0.6147260203862351,0.8223416966317204,0.4145454878794635,0.65253683300662,0.1631601094232081,0.7832035171440335,0.9609736250193316,0.6787736879312504,0.7888155642309773,0.6577266178686596,0.2195016729476502,0.3235880398424342,0.854493580525741,1.0,0.7798741966958074,0.0202898550724638,0.006089306701262,0.8533333333333333,0.2033898305084745,0.0737704948391013,0.020063880765164,0.37392083195943,0.7634372116231267,0.7325105396014145,0.2217978622731888,0.6782531334683334,0.4876986223370406,0.5263616109166598,0.5641147434534595,0.5661845701154956,0.6529222087815961,0.1494487204203649,0.6412292122879719,0.628040021620148,0.7779310390054681,0.8443774807703313,1
520428103,0.7056934416937442,0.904161341260731,0.3708749010588955,0.5314285714284779,0.5099673198817398,0.5581294434453928,0.4144441208736804,0.6547723776559744,0.1010990785872824,0.756189444267684,0.958853268208939,0.5468401309097983,0.7106797910811777,0.6577266178686596,0.2408650054617365,0.4152823920012451,0.9900142652913928,0.9836316289835904,0.8145606999656277,0.0202898550724638,0.006089306701262,0.9866666666666666,0.3559322033898305,0.2865816636308439,0.0914636630548021,0.3762853811730149,0.7773094238456377,0.7316608803252831,0.316963492854137,0.724932230860561,0.4754195894342296,0.516429184456815,0.6274406337749947,0.7577877421220589,0.6002207538317318,0.1477802110131587,0.6552180502755545,0.615164496360051,0.7379310394806804,0.8443774807703313,1
520628103,0.7302053778327305,0.8947677102613636,0.3770293811636888,0.5393650793648703,0.5812215129067304,0.2150954583265831,0.4124506292773545,0.6543118246291262,0.1970265172519641,0.73437323384089,0.9613755613306124,0.561612469684795,0.4150178771475958,0.6577266178686596,0.2310523300908255,0.4152823920012451,0.9900142652913928,0.9836316289835904,0.8145606999656277,0.0202898550724638,0.006089306701262,0.9866666666666666,0.3559322033898305,0.2865816636308439,0.0914636630548021,0.3870578542735176,0.8015686605521319,0.7322162972373014,0.3820167586404887,0.7836306565623885,0.4935015557698042,0.5399882815027771,0.6003277085686625,0.4520837949575237,0.6509345594499768,0.1456602739603276,0.6686703551656075,0.6752503356758157,0.7200000033264856,0.8634537825599269,1
520828103,0.7405668720991676,0.9058588272687198,0.3740167229646532,0.6190476190472509,0.6143901100020254,0.1834875283825723,0.4249897005037674,0.6545724176175893,0.3621648093982693,0.7651137201250403,0.962869072513679,0.6524424423927696,0.2121799462912133,0.6577266178686596,0.2190215823452745,0.4152823920012451,0.9900142652913928,0.9836316289835904,0.8145606999656277,0.0202898550724638,0.006089306701262,0.9866666666666666,0.3559322033898305,0.2865816636308439,0.0914636630548021,0.4006616065625399,0.8339184435085436,0.7329932073177754,0.3685330139604729,0.8114334637732948,0.49098742933933,0.5402721180293282,0.5924591722962276,0.2670096134114948,0.6128024529910727,0.147270690097144,0.6823486001583081,0.756795401799845,0.7337931122642822,0.8694778889182395,1
521028103,0.7313411700892305,0.9268449912961794,0.3227742651909862,0.6507936507932754,0.6616832437576625,0.6031616200232016,0.452953843489343,0.6359113929771996,0.3987932053439228,0.8195873214779742,0.9557388312251568,0.7357811547822648,0.3883528229594102,0.6577266178686596,0.2020462106973222,0.4152823920012451,0.9900142652913928,0.9836316289835904,0.8145606999656277,0.0202898550724638,0.006089306701262,0.9866666666666666,0.3559322033898305,0.2865816636308439,0.0914636630548021,0.4111152969874485,0.8623513878178304,0.7349359267135066,0.2893262563536162,0.7637232383763853,0.5096231459630352,0.5636822746359369,0.5642283176719975,0.2073451776100758,0.603741204330532,0.1590309702526268,0.6930930292999558,0.7639484780469368,0.78206897335005,0.8604417278130813,1
521228103,0.7044258456940177,0.928162564576324,0.2746141332999757,0.4920634920631528,0.5352107725976545,0.7314255704522225,0.4277306254878757,0.6170010187530481,0.3213361049874172,0.8187627368177421,0.951674242802674,0.6043570792526399,0.4811925016211111,0.6577266178686596,0.2067625562250645,0.4305647840374149,0.9843081312719733,0.9506882155995536,0.8307604506612872,0.0202898550724638,0.006089306701262,0.8400000000000001,0.2033898305084745,0.1047358894960534,0.0914636630548021,0.4177502143131506,0.878950910448804,0.7376833657295931,0.2616998834684723,0.7027579455064631,0.5107317664994289,0.5687013827099056,0.6509883729791246,0.4141532488227835,0.6375589669709811,0.1702789694045877,0.699444965928139,0.7238912518364269,0.7682758667883146,0.8624497716268618,1
521428103,0.7349401202994165,0.9323400303920496,0.2532017752068035,0.515555555555693,0.4908672343360649,0.6712006923057691,0.4097521498603711,0.6193554710717384,0.3138168046794303,0.7550659347359944,0.953354996830774,0.4634462902205796,0.5392620779252248,0.6577266178686596,0.203461375245216,0.4305647840374149,0.9843081312719733,0.9506882155995536,0.8307604506612872,0.0202898550724638,0.006089306701262,0.8400000000000001,0.2033898305084745,0.1047358894960534,0.0914636630548021,0.4231799123948255,0.8866983501138959,0.7394941771129213,0.2531272288009337,0.694913780220918,0.4965894102957767,0.5559531387603123,0.3683114836602943,0.7445747352369974,0.5974404885848128,0.1683320562500927,0.7018626008832081,0.7024320269611735,0.7117241436663546,0.8664658247652581,1
521628103,0.7983508331636618,0.9300570520564476,0.254910450355351,0.5555555555552019,0.5395381089850348,0.7195276132815944,0.4054684820522033,0.6325549518926572,0.2977220441400351,0.6922572237906435,0.9531857067113664,0.4460608779880309,0.6411461076026266,0.6577266178686596,0.2167740590345224,0.4305647840374149,0.9843081312719733,0.9506882155995536,0.8307604506612872,0.0202898550724638,0.006089306701262,0.8400000000000001,0.2033898305084745,0.1047358894960534,0.0914636630548021,0.4276894030451223,0.8965382679283604,0.7385255783309345,0.2299327364747566,0.7644494047720328,0.4758654554145737,0.5320971826854082,0.4558563458967348,0.7824138420701114,0.7226479318432991,0.1582997661177786,0.7035531086503006,0.6695278740982389,0.6731034528968914,0.8614457606937966,1
615291088,0.0,0.7265494890879775,0.9988100768573084,0.6626984126983189,0.5846467617021684,0.5496179705941784,0.4211772014084585,0.6314421989883585,0.2736081322594492,0.7734343498964309,0.9574337914577216,0.6176203137442304,0.4769187470988977,0.7399689525947801,1.0,0.1627906976500526,0.3958630529232323,0.1638903815153143,0.1341719140297394,0.0173913043478261,0.0071041950982474,0.0933333333333334,0.2711864406779661,0.0066788101092896,0.1929657042496679,0.0339899153669321,0.2999358079163946,0.2797631190111758,0.3345120393675085,0.6347919647350279,0.6151048267820572,0.5440114957214727,0.4332090676405684,0.5175343001993106,0.6327419317445981,0.1609924578374509,0.0387769640645164,0.6859799481134424,0.7620689747756867,0.9487951570942252,0
615491088,0.0,0.7265494890879775,0.9988100768573084,0.6904761904761472,0.5849154851093823,0.5480294293316182,0.4198888432421997,0.6316890740051446,0.274407386839882,0.7733499202837777,0.9575085322326616,0.6176203137442304,0.4769187470988977,0.7404053708754774,1.0,0.1627906976500526,0.3958630529232323,0.1638903815153143,0.1341719140297394,0.0173913043478261,0.0071041950982474,0.0933333333333334,0.2711864406779661,0.0066788101092896,0.1929657042496679,0.0336523394850435,0.3005844388131669,0.277063929722816,0.3343040327801408,0.6355487548768592,0.6130168748230099,0.5370261524682128,0.4493261121438102,0.5322677613536209,0.6328116676788094,0.1610649064836059,0.0426886539736609,0.6881258754334952,0.7613793206356305,0.9548192571817806,0
615691088,0.0,0.7265494890879775,0.9988100768573084,0.6587301587301226,0.585429688233952,0.5523067396569391,0.4209310490100571,0.6317097721461554,0.2747126154470319,0.77328324187892,0.9575158065989036,0.6176203137442304,0.4769187470988977,0.740044411487244,1.0,0.1627906976500526,0.3958630529232323,0.1638903815153143,0.1341719140297394,0.0173913043478261,0.0071041950982474,0.0933333333333334,0.2711864406779661,0.0066788101092896,0.1929657042496679,0.0332059120551804,0.3011097336916798,0.2751948084278748,0.3343239608547922,0.6357013300926004,0.6104915246809554,0.5329959159823215,0.4607041937643713,0.5090586812487087,0.6414414437754723,0.1609432435787244,0.0392279404448424,0.6838340256259171,0.759999998099151,0.9528112196387574,0
615891088,0.0,0.7265494890879775,0.9988100768573084,0.6984126984125396,0.5852103923196752,0.5491485047143121,0.420777651115178,0.6317975720122274,0.2750155470822913,0.77324509867719,0.957542378645424,0.6176203137442304,0.4769187470988977,0.7395673573550416,1.0,0.1647840531368274,0.3994293867144733,0.1675691315669822,0.1337907248150633,0.0173913043478261,0.0071041950982474,0.0933333333333334,0.3220338983050848,0.002428658166363,0.1929657042496679,0.0328437264388552,0.3020440745835245,0.2739835688686429,0.3328093904086312,0.6360766124739136,0.6080085035876678,0.531161522347964,0.4159119734804747,0.5329084947992603,0.5759348800295401,0.1608465821014213,0.036969023610313,0.6852646373959157,0.759999998099151,0.9548192571817806,0
