timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,baro_pressure_pa,xyz[0],xyz[1],xyz[2],q[0],q[1],q[2],q[3],roll_body,pitch_body,yaw_body,thrust_body[2],lat,lon,alt,eph,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,cog_rad,x,y,z,vx,vy,vz,z_deriv,ax,ay,az,heading,evh,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],class
539028103,0.7537770072670064,0.9063347171840724,0.3866903439055669,0.6825396825393,0.625183696589608,0.5098090329997118,0.4165111452891006,0.6702519526028188,0.3785163886049988,0.7116376277293662,0.9643608787973952,0.5367565866759502,0.3876130342525066,0.6577266178686596,0.24982769185187,0.2186046511633321,0.0699001427274197,0.384656718885628,0.8677338605170707,0.0,0.0023680616497991,0.8133333333333332,0.1694915254237288,0.0162416514875531,0.4612917703221392,0.3078201876571932,0.0344132423179985,0.986717857554548,0.3039206154782659,0.5646384724941979,0.6376237373175402,0.5560007711956105,0.3452524116462202,0.2698098072754733,0.6831354955690666,0.1383013403314978,0.6631591048769283,0.7281830992277414,0.6841379343445818,0.8895582141824148,1
539228103,0.7246746607603656,0.9208966821923834,0.3991253105861065,0.7142857142853245,0.6466810365446418,0.6127369093628743,0.419047561489222,0.6686708109468608,0.3605148323769285,0.7564925108830625,0.9665907168516764,0.6300631715103023,0.4915021239693496,0.6577266178686596,0.2587922206064998,0.2186046511633321,0.0699001427274197,0.384656718885628,0.8677338605170707,0.0,0.0023680616497991,0.8133333333333332,0.1694915254237288,0.0162416514875531,0.4612917703221392,0.3028986855177002,0.050242627964204,0.9870978462467368,0.2467326519541267,0.6080718309152507,0.6344900375864841,0.5527453473327134,0.4238083687074587,0.5613521287583756,0.6574714243741382,0.1383766074797104,0.6589981368132445,0.7238912518364269,0.7337931122642822,0.8845381469755746,1
539428103,0.7336036343432154,0.9180365474736396,0.4078970348951033,0.6825396825393,0.6306708219636121,0.8071918538477829,0.4204387250837548,0.6673935732606142,0.2525933807246665,0.7756920559914366,0.9668253485449496,0.684368924497989,0.6662372268414648,0.6577266178686596,0.2438638100495846,0.2046511627850122,0.1269614836201071,0.3773405530525358,0.8749761506597912,0.0,0.0023680616497991,0.8133333333333332,0.5254237288135594,0.0265634502125075,0.4612917703221392,0.2983671885514056,0.0661100598326681,0.9878644470653458,0.2441937064693707,0.625307168753912,0.6390490407105922,0.5594724788470989,0.4757997072291398,0.910351282157694,0.632380041215831,0.1386207949040923,0.6533875464765762,0.6738197239058171,0.7613793206356305,0.8714859107843698,1
539628103,0.691089386938589,0.8990337424598089,0.4177032304823582,0.6507936507932754,0.5785311198318698,0.52224564108273,0.4210880756597982,0.6675784144461159,0.1748482834085587,0.782564520323962,0.965451021631134,0.6375352939836465,0.5523847546107614,0.6577266178686596,0.2632904812799359,0.2046511627850122,0.1269614836201071,0.3773405530525358,0.8749761506597912,0.0,0.0023680616497991,0.8133333333333332,0.5254237288135594,0.0265634502125075,0.4612917703221392,0.2956723241576256,0.0784216436415115,0.990254591782152,0.2903856077377834,0.6291286296040032,0.6321720441224056,0.5571323310835554,0.3950431870744831,0.4881714140811978,0.6023456063025328,0.1394648413467091,0.6520840533334848,0.6623748007506636,0.7655172502280899,0.8684738466313885,1
539828103,0.7162314209723556,0.9090540466118308,0.4250784587757845,0.7298412698410175,0.5539351162622675,0.3716510784000393,0.4222939007619796,0.6657680299719493,0.25575604647621,0.7768842501937676,0.966528490928156,0.6207028781130204,0.4665465374855573,0.6577266178686596,0.2622028138311923,0.2046511627850122,0.1269614836201071,0.3773405530525358,0.8749761506597912,0.0,0.0023680616497991,0.8133333333333332,0.5254237288135594,0.0265634502125075,0.4612917703221392,0.294891890333947,0.0852121040581835,0.9927450593178384,0.3318228670170587,0.6299897592330151,0.6368966056642356,0.5667679588708942,0.7817670258807357,0.0600488019416802,0.6390541391807656,0.1394538448075929,0.6502019185331231,0.7024320269611735,0.7503448306341198,0.8805220593480138,1
540028103,0.7678642073434886,0.9125133182575929,0.4320425464660196,0.6349206349204906,0.6178990775989561,0.5351841281855454,0.4207481048180345,0.6641814035509904,0.288883853094466,0.779609630019539,0.9663440366869416,0.7137260465084646,0.4757876682268441,0.6577266178686596,0.2609992522420769,0.2046511627850122,0.1269614836201071,0.3773405530525358,0.8749761506597912,0.0,0.0023680616497991,0.8133333333333332,0.5254237288135594,0.0265634502125075,0.4612917703221392,0.2946511696041085,0.0866283647145608,0.9945298517588554,0.3387023325424157,0.6252135129993995,0.633234382695189,0.5649675362331533,0.6332178576920946,0.1377530063215525,0.572313747735455,0.1403289823946695,0.6494781484093188,0.7110157169112749,0.7613793206356305,0.8755019858704164,1
540228103,0.7136142666451727,0.914945684855478,0.4396055409319759,0.642857142856883,0.6607989520315809,0.5435640837961236,0.4204182622783908,0.6643976991245526,0.25572974218083,0.8291141920639071,0.9641868532764992,0.7983068170114068,0.4676806958082832,0.6577266178686596,0.2421784499727572,0.2046511627850122,0.1269614836201071,0.3773405530525358,0.8749761506597912,0.0,0.0023680616497991,0.8133333333333332,0.5254237288135594,0.0265634502125075,0.4612917703221392,0.2950224605620944,0.0800327772761191,0.9967117985435195,0.3571440538453768,0.5841187749188262,0.6350934441847749,0.569160761337502,0.4949739796449587,0.2977979608247716,0.6673743572526127,0.1406449613015141,0.651619325901837,0.7153075618863255,0.8151724243460925,0.8664658247652581,1
540428103,0.6785055895587435,0.9112442155156968,0.4449056387846308,0.642857142856883,0.5666195101480611,0.6131246531989243,0.419825993233852,0.6633068489252087,0.2318330863814755,0.8449633278928934,0.9624547490732908,0.7039215350918937,0.5177732592985089,0.6577266178686596,0.2590628195729146,0.2126245847030077,0.0898716119118034,0.3931302442855371,0.8797407966704024,0.0,0.0023680616497991,0.8,0.1694915254237288,0.100333949605343,0.4612917703221392,0.2973161237394769,0.0626235834777046,0.9969113346820132,0.4036095507800599,0.5138967992604592,0.633062834668457,0.5651490549334346,0.4273793675082321,0.5834962454513717,0.5685638449692099,0.1420873479840551,0.6548470624050309,0.7110157169112749,0.8068965556569289,0.8674698670521093,1
540628103,0.6726679037684671,0.9095789543993806,0.4497978575182144,0.7936507936506132,0.4737712127817977,0.5188615435764058,0.4212368942269759,0.6604550668124927,0.2581753920531164,0.7945752231374312,0.964700689814856,0.5197399838605832,0.500384993209141,0.6577266178686596,0.2342303953993925,0.2126245847030077,0.0898716119118034,0.3931302442855371,0.8797407966704024,0.0,0.0023680616497991,0.8,0.1694915254237288,0.100333949605343,0.4612917703221392,0.3017284466573467,0.0384039450287335,0.998170693342872,0.4323885006549403,0.47287767786708,0.6553974824582095,0.5863397925025011,0.2376123614197194,0.6268693390896017,0.6781328741979498,0.1429673193751786,0.6574691393402585,0.7267524782759406,0.7379310394806804,0.8845381469755746,1
540828103,0.7558235453886891,0.9142690129888158,0.4543636821115495,0.7377777777778647,0.5824631985540616,0.5695928424978597,0.4197677395948797,0.6590116453516931,0.304575633403912,0.7407228825213693,0.9642675911945584,0.5642120328707465,0.5016875482829556,0.6577266178686596,0.254780868628868,0.2126245847030077,0.0898716119118034,0.3931302442855371,0.8797407966704024,0.0,0.0023680616497991,0.8,0.1694915254237288,0.100333949605343,0.4612917703221392,0.3061652500427294,0.0163238726247221,0.9994135644892796,0.4297887385538803,0.4857949183004536,0.6400641015403972,0.5681983678553695,0.4624085515848004,0.6868481885004616,0.59950190514279,0.1435000746786218,0.6598881300327819,0.7353361725753167,0.7048275908606991,0.8885541907078353,1
541028103,0.6875918476084721,0.90982223707397,0.4593786979561416,0.7139682539682326,0.5286706416149585,0.5287913684250021,0.4210879147062374,0.6588710264473252,0.3026724799254669,0.7393480890119456,0.9640934805254544,0.4604841116821175,0.4863037063166516,0.6577266178686596,0.249738680095648,0.2126245847030077,0.0898716119118034,0.3931302442855371,0.8797407966704024,0.0,0.0023680616497991,0.8,0.1694915254237288,0.100333949605343,0.4612917703221392,0.3091779283353086,0.0018684795919394,1.0,0.4012152447632379,0.523783194126646,0.6331425801853084,0.5599868695776777,0.4541824531625089,0.4612274459462462,0.6108261522544064,0.1436326026898808,0.6628899748525228,0.7453504791279442,0.6855172441928945,0.8945782876600121,1
541228103,0.7462314729738325,0.8996699091924543,0.458007087511185,0.6587301587301226,0.5936950756592427,0.4533691388470905,0.4196956735506864,0.6565226623874427,0.3426366313844453,0.7119337926589998,0.9614912893566848,0.5209952053651616,0.3822018502771416,0.6577266178686596,0.2495966701023402,0.2126245847030077,0.0898716119118034,0.3931302442855371,0.8797407966704024,0.0,0.0023680616497991,0.8,0.1694915254237288,0.100333949605343,0.4612917703221392,0.3090497829496778,0.0,0.99871360469777,0.3506885301175416,0.5856219513390015,0.6407366798578612,0.5638033829131658,0.0698733164677761,0.9968524668989502,0.8056986635097863,0.1461005152195474,0.6583405718684576,0.7596566325886334,0.6731034528968914,0.8925702657938818,1
541428103,0.7483950944206815,0.9126369527623194,0.4554168883077204,0.8253968253966377,0.6648873908853563,0.4576809375562614,0.4178801804563024,0.6513318473439884,0.3796263121538533,0.7514374664698941,0.9615008994930928,0.6522080852907127,0.3871563760353842,0.6577266178686596,0.2447383414771222,0.1906976744066923,0.2125534950755536,0.4242549497788617,0.8818371562952966,0.0173913043478261,0.0023680616497991,0.6666666666666667,0.423728813559322,0.0255009122647237,0.4612917703221392,0.3047882933578282,0.0187621698609189,0.9969563592283026,0.2953378565723659,0.6179501729611828,0.646707737454051,0.5629340368859992,0.558236565194101,0.3437051015368335,0.6921848114035578,0.1497316805025862,0.65585661875625,0.7854077077547178,0.7158620727836017,0.8905622251154799,1
541628103,0.6962410532459122,0.9229392549893728,0.4510526800249589,0.7457142857142571,0.6195677117096107,0.836572743100939,0.4162011168869436,0.6470619783920166,0.3008522172942113,0.7897517903141688,0.9614949197666528,0.6633506126378816,0.637062008187327,0.6577266178686596,0.2628137257607366,0.1906976744066923,0.2125534950755536,0.4242549497788617,0.8818371562952966,0.0173913043478261,0.0023680616497991,0.6666666666666667,0.423728813559322,0.0255009122647237,0.4612917703221392,0.3003127534032943,0.0491830648803566,0.9942341435527402,0.2705083015678081,0.6254235043907962,0.6340018180063953,0.5422965945267029,0.6167401970320487,0.4211326399013667,0.6081410311534781,0.1513367955189521,0.6542427424347872,0.7381974052971161,0.7503448306341198,0.8855421265548539,1
541828103,0.6665850910165849,0.8942816244348474,0.4520661229215854,0.6746031746029075,0.5725534472386955,0.5591048758880709,0.4129243682744313,0.6470676376612509,0.202672621673017,0.7797944398734444,0.9607978887935256,0.6373931239795682,0.5222087966555988,0.6577266178686596,0.2507796025882612,0.1906976744066923,0.2125534950755536,0.4242549497788617,0.8818371562952966,0.0173913043478261,0.0023680616497991,0.6666666666666667,0.423728813559322,0.0255009122647237,0.4612917703221392,0.2970271991127666,0.0700172231773884,0.9927554396508308,0.2961080196296019,0.632353051183404,0.6431506305209627,0.5492908679720435,0.5429638261410968,0.561693499773834,0.6002567963319596,0.1517132334854787,0.6598177608030125,0.7138769452837995,0.7462068962895381,0.8875501797747701,1
542028103,0.6971440388907045,0.9032580101717896,0.4537307456955813,0.7142857142853245,0.5617272949884647,0.4401903115550534,0.4141801327506988,0.6482564065485308,0.2661833666603235,0.7746594708590004,0.9620642980941856,0.6064680458810767,0.480507236655854,0.6577266178686596,0.2584760466526495,0.1906976744066923,0.2125534950755536,0.4242549497788617,0.8818371562952966,0.0173913043478261,0.0023680616497991,0.6666666666666667,0.423728813559322,0.0255009122647237,0.4612917703221392,0.2952867945011774,0.0833274776039531,0.990475726633674,0.3232943764745358,0.638705015353574,0.6414493278600742,0.5432694675590048,0.5296942024493763,0.2984024393885923,0.5871154664312621,0.1502416687350043,0.6500759479279967,0.7396280190001256,0.7268965566073533,0.8905622251154799,1
542228103,0.6878813758310736,0.9044731133338252,0.4560163907883038,0.7539682539681962,0.5950092389728625,0.5215298689793314,0.413928255096843,0.6496447743473797,0.2882467152095031,0.7766886673831093,0.9625534706799606,0.613603862681039,0.465721891732662,0.6577266178686596,0.2625013979108715,0.1275747508043423,0.182596290949732,0.4279336998305294,0.8852677258178266,0.0173913043478261,0.0023680616497991,0.6800000000000002,0.2033898305084745,0.1860959471766848,0.4612917703221392,0.2938874254261728,0.0946695092548503,0.9872664753287144,0.3229196562503961,0.6472178180844418,0.6361257129946194,0.532434120301163,0.3126399579172522,0.576664175841263,0.5589226207314318,0.1494642732944135,0.6561756044115632,0.7539341724608148,0.7351724181683333,0.8975903392714791,1
542428103,0.7300307328728136,0.9104719563764188,0.4564160342876567,0.7063492063489321,0.545601820806331,0.5576190187190648,0.4159055447368338,0.6500290859899451,0.3064269750683894,0.7611692837849905,0.9624492047638248,0.5861611551093924,0.5044355706232742,0.6577266178686596,0.2668717689028345,0.1275747508043423,0.182596290949732,0.4279336998305294,0.8852677258178266,0.0173913043478261,0.0023680616497991,0.6800000000000002,0.2033898305084745,0.1860959471766848,0.4612917703221392,0.289721580788854,0.1031433726179088,0.984042483674518,0.312429220234568,0.6527689411009441,0.6341521197672091,0.52757655999976,0.6097841525022539,0.3943813392853519,0.6040016451019263,0.149290343970546,0.6618304176128114,0.7553647871303298,0.7048275908606991,0.8995983611376095,1
542628103,0.7228899300740141,0.9056650807382964,0.4572775277665863,0.6841269841270332,0.616504435072914,0.5840904254270746,0.4161191148415938,0.6500723533451354,0.281515051010567,0.7693838499175727,0.9625961318674588,0.6571186609109883,0.5105634645575853,0.6577266178686596,0.2332373878316046,0.1275747508043423,0.182596290949732,0.4279336998305294,0.8852677258178266,0.0173913043478261,0.0023680616497991,0.6800000000000002,0.2033898305084745,0.1860959471766848,0.4612917703221392,0.2819821244925657,0.1048941538291635,0.9818088119156114,0.2947774452808923,0.6619457698692769,0.6311894236378204,0.523948407264049,0.5178613527223677,0.5155029999111101,0.5421715460224904,0.1491930107259134,0.6697630956934852,0.7453504791279442,0.7337931122642822,0.901606395545254,1
542828103,0.6704574409913242,0.9045240832023164,0.4576571853678163,0.8253968253966377,0.6144667989079599,0.5159540357847223,0.4167453420138799,0.6497281049661422,0.2706776355400042,0.790465031816221,0.9623165961054754,0.6426123401104864,0.4469565995588598,0.6577266178686596,0.268787841427123,0.1275747508043423,0.182596290949732,0.4279336998305294,0.8852677258178266,0.0173913043478261,0.0023680616497991,0.6800000000000002,0.2033898305084745,0.1860959471766848,0.4612917703221392,0.2724722286035156,0.0999167980948639,0.9786188337184564,0.2901002106728075,0.6526977931517628,0.6066764637080444,0.4980631994261568,0.2168884753268581,0.7428313599923126,0.561804171158479,0.1494905306348261,0.6782467680712017,0.7510729416720264,0.7586206945711611,0.8955822985930773,1
543028103,0.7011774814404729,0.9139128221017904,0.4549071138719889,0.7857142857142208,0.5046338914267351,0.5525050024002808,0.418959907686794,0.6486243002511423,0.3071409915185257,0.7665308596526,0.961992707802949,0.5243599057663876,0.5006736421929545,0.6577266178686596,0.2835508695126651,0.1275747508043423,0.182596290949732,0.4279336998305294,0.8852677258178266,0.0173913043478261,0.0023680616497991,0.6800000000000002,0.2033898305084745,0.1860959471766848,0.4612917703221392,0.2626539542375645,0.0854253024436168,0.9742668623307448,0.2809833592405882,0.6331562768882415,0.6110154796223045,0.5036773142553856,0.453879052851561,0.4459393151507927,0.71988438493169,0.150293088143009,0.6862247826579357,0.756795401799845,0.6979310390054682,0.906626481564366,1
543228103,0.733327826510273,0.9127756752781024,0.4526849113470789,0.7777777777773736,0.581090767810542,0.6535756378946476,0.4184179757174003,0.647630808871986,0.2917578046196648,0.7375393486706359,0.9610813104101016,0.5628238846827357,0.5884962274916258,0.6577266178686596,0.2622522618184454,0.0870431893563363,0.1383737518917769,0.4000330674161947,0.8911759013554504,0.0173913043478261,0.0023680616497991,0.6666666666666667,0.4406779661016949,0.0667880995749848,0.4612917703221392,0.2529938486362994,0.0667120715295178,0.9726117638390932,0.2529329205553108,0.6547325366106425,0.6331555387980944,0.5303152163240672,0.3800432329373588,0.7241277534433812,0.5618258562945171,0.1505305578940928,0.6910285155325306,0.7353361725753167,0.6882758654672246,0.9096385269050756,1
543428103,0.6991043745642377,0.9033252038903724,0.4512902545702703,0.8412698412694226,0.6309467050216254,0.5518520540351141,0.4152253135367564,0.6470643075387978,0.2534600053990126,0.748160384993345,0.9611191297608512,0.5976729355113798,0.517574139895655,0.6577266178686596,0.2182568666000617,0.0870431893563363,0.1383737518917769,0.4000330674161947,0.8911759013554504,0.0173913043478261,0.0023680616497991,0.6666666666666667,0.4406779661016949,0.0667880995749848,0.4612917703221392,0.2416532082492669,0.0528809953609381,0.9708612503847464,0.2406936698168416,0.6807299115111798,0.6358102077812258,0.5337467773784111,0.4579626296218487,0.646192902165763,0.594339632901318,0.1508071799975938,0.6955165875365217,0.7310443251840023,0.7268965566073533,0.9076305050389452,1
543628103,0.7567448515537841,0.9149604338101064,0.4434570707178032,0.8412698412694226,0.5355810132700888,0.4641879482646558,0.4198718671935355,0.6449091317835787,0.2917483755243508,0.7427412262055189,0.960489402640752,0.5378645955622249,0.4997397304977344,0.6577266178686596,0.1484893875232709,0.0870431893563363,0.1383737518917769,0.4000330674161947,0.8911759013554504,0.0173913043478261,0.0023680616497991,0.6666666666666667,0.4406779661016949,0.0667880995749848,0.4612917703221392,0.2292872684523101,0.0451897778173238,0.96630886335334,0.2239592982098843,0.7072825738852262,0.4954140318394709,0.3889575757701997,0.4030960367916889,0.545676529004302,0.5358227669185356,0.1526796876184949,0.7004500838531684,0.756795401799845,0.6868965557519713,0.911646548771206,1
543828103,0.7983521452009238,0.920962289611248,0.4361995239198823,0.7698412698409811,0.6799877250884752,0.5903657057425279,0.4170279618735289,0.6423758417097478,0.2857855837869053,0.7586246918979731,0.9601316640550904,0.7300447996928694,0.5221287382566794,0.6577266178686596,0.1790041344810967,0.0870431893563363,0.1383737518917769,0.4000330674161947,0.8911759013554504,0.0173913043478261,0.0023680616497991,0.6666666666666667,0.4406779661016949,0.0667880995749848,0.4612917703221392,0.2182192633192921,0.0476760742358686,0.9495458959671498,0.2064538432707183,0.7311932000495633,0.3537255950835574,0.2452466060773884,0.3264337293933022,0.9535312951465524,0.6720333792261078,0.1542566760288348,0.6978602702414063,0.748211710883238,0.7379310394806804,0.901606395545254,1
544028103,0.7163232235795497,0.9162940977396028,0.4327810715687927,0.8730158730154471,0.6674897633978356,0.5216372134116628,0.414280294634799,0.6438448595484415,0.2305629165789963,0.8270921078137664,0.9584843732728155,0.7899344634393888,0.4866992865554497,0.6577266178686596,0.3641249056426971,0.0870431893563363,0.1383737518917769,0.4000330674161947,0.8911759013554504,0.0173913043478261,0.0023680616497991,0.6666666666666667,0.4406779661016949,0.0667880995749848,0.4612917703221392,0.211305143941181,0.0571654741411489,0.9285858498056628,0.2369751621094844,0.696193101105265,0.3291071032807737,0.2271661879004475,0.7655855997198839,0.2961996715460554,0.6791763774306939,0.1540692383401835,0.6908412139473299,0.7439198649416818,0.8027586308165918,0.87650597799121,1
713691088,0.7295549593608459,0.9147563097311472,0.4214710562887515,0.3012698412699137,0.5828255662602114,0.55433747889006,0.424065838348373,0.577902841148576,0.2809306051198892,0.7796953883596267,0.9405574049800134,0.6298281331333985,0.4887607595231388,0.9446442014994628,0.3150122959675454,0.2179401993344072,0.4379457917530089,0.0850245938907947,0.1997331808906821,0.0173913043478261,0.0067658967106189,0.04,0.1186440677966101,0.0034911961141469,0.4380550969693102,0.1028923957778669,0.3025275292966947,0.1780221777847804,0.3208966864886816,0.6333775071576666,0.6330099139078349,0.5559973332842828,0.4764418710456835,0.3773775732765182,0.6373454380328946,0.1958358025285492,0.0413990894189388,0.7153075618863255,0.7337931122642822,0.8644578028991279,0
713891088,0.7113814032318518,0.913859069548756,0.4213302093204217,0.3806349206347477,0.580115832941095,0.5448512003763848,0.4224392729607936,0.5771128047398115,0.2841353031549177,0.7753797630715801,0.9403135830858133,0.6192270383537464,0.4877500838790202,0.9446442014994628,0.3133990839602348,0.2179401993344072,0.4379457917530089,0.0850245938907947,0.1997331808906821,0.0173913043478261,0.0067658967106189,0.04,0.1186440677966101,0.0034911961141469,0.4380550969693102,0.1024329040738658,0.3029435210238056,0.1765912593450388,0.3237865978314789,0.6314600293863925,0.6413184478153123,0.560401266259434,0.2791407542391476,0.633860625556427,0.6613649346568099,0.1963556482163502,0.0437983734991805,0.7167381736563241,0.7351724181683333,0.8604417278130813,0
714091088,0.704601050669839,0.91450343418147,0.421632529537931,0.3015873015870056,0.5809430301418194,0.5540793742019182,0.4228260742423509,0.5769392336193802,0.2857538728796705,0.774094366628629,0.9402568995365724,0.6165713492133446,0.4893937180709917,0.9446442014994628,0.3155972803149782,0.2179401993344072,0.4379457917530089,0.0850245938907947,0.1997331808906821,0.0173913043478261,0.0067658967106189,0.04,0.1186440677966101,0.0034911961141469,0.4380550969693102,0.1017873671979305,0.3035958969769243,0.1754967244995461,0.3303002957186881,0.6264884647963186,0.6378436854324835,0.5532371836723781,0.6185723029168951,0.3328315554140344,0.6155936306460917,0.1964127776466582,0.0393876592287413,0.7181687926751139,0.7365517288245069,0.8624497716268618,0
714291088,0.7064974245268566,0.9139680011136552,0.4219106492454182,0.2301587301585641,0.588287940924672,0.5492929151585774,0.4220585455407511,0.576615491911475,0.284422019067124,0.7739942267181972,0.9401438343271932,0.6221649170601974,0.4907825564451799,0.9446442014994628,0.3108782317561133,0.2179401993344072,0.4379457917530089,0.0850245938907947,0.1997331808906821,0.0173913043478261,0.0067658967106189,0.04,0.1186440677966101,0.0034911961141469,0.4380550969693102,0.1012895023611028,0.3048509752113911,0.1744069573421813,0.330423150023658,0.6264205223598898,0.644046010388833,0.5566587132028126,0.6031446201644803,0.3829048643657123,0.6039843586363769,0.1965704385182345,0.0371492721328053,0.7167381736563241,0.7337931122642822,0.8614457606937966,0
714491088,0.7039419919525716,0.9135807405486448,0.4218237507986612,0.3726984126983552,0.5912837416649597,0.5526139805475365,0.4225775219497883,0.5763801559871189,0.2837065659423147,0.774436159502873,0.9400619643250024,0.6231757415214404,0.4842178986694864,0.9446442014994628,0.3238072061572521,0.2179401993344072,0.4379457917530089,0.0850245938907947,0.1997331808906821,0.0173913043478261,0.0067658967106189,0.04,0.1186440677966101,0.0034911961141469,0.4380550969693102,0.1005268922901336,0.3062103110587653,0.1728810701084886,0.3282580851031853,0.6295053249946512,0.6395618764181235,0.5485884364105217,0.3409395436039364,0.5929146887059829,0.6870606049336411,0.19678924482046,0.0444872333835371,0.7195994020288488,0.7337931122642822,0.8604417278130813,0
714691088,0.6939906293338731,0.9141801923137748,0.4219857080580412,0.4047619047614716,0.5778996659706517,0.5488915684126028,0.4217019627939805,0.5761956007946663,0.2844444606411843,0.7766350792567138,0.9399963847231908,0.6149116448472026,0.4886068189250603,0.9446442014994628,0.3381453473357337,0.2179401993344072,0.4379457917530089,0.0850245938907947,0.1997331808906821,0.0173913043478261,0.0067658967106189,0.04,0.1186440677966101,0.0034911961141469,0.4380550969693102,0.0998346948889809,0.3072657605372195,0.1713106153553394,0.333729233364557,0.6242271021672885,0.6273828161343613,0.5342540125364417,0.6707236585289742,0.2779534456661808,0.6171170498229948,0.1968779327116311,0.0460413765583536,0.7210300186313748,0.7379310394806804,0.8604417278130813,0
714891088,0.7028362005480956,0.9134856497515128,0.4218907675956461,0.4838095238096684,0.5885437322804058,0.5484298077428508,0.422502392558755,0.5760249598911531,0.282752353798309,0.7750194535820397,0.9399368719312138,0.6232495562399111,0.4875752152583258,0.9446442014994628,0.3161035943536182,0.2179401993344072,0.4350927246268838,0.0791964617864671,0.1934438733139057,0.0173913043478261,0.0067658967106189,0.04,0.3050847457627118,0.0009107468123861,0.4380550969693102,0.0993617659027704,0.308285669832007,0.1703761682242528,0.3315562555362188,0.6251190045646261,0.6383145117465359,0.5464667015853796,0.3871365673437045,0.4570656738742717,0.5879281223493081,0.1970169301343488,0.0582252760818103,0.7195994020288488,0.7337931122642822,0.8624497716268618,0
715091088,0.6988293667540159,0.9154619224857912,0.4211428601412951,0.2777777777773735,0.5903599397801181,0.5459913245922365,0.4218668180601556,0.5756117799163185,0.2833308963125386,0.7772958050810482,0.9397901731795928,0.6249550204536222,0.482878215540137,0.9446442014994628,0.3035642195278694,0.2179401993344072,0.4350927246268838,0.0791964617864671,0.1934438733139057,0.0173913043478261,0.0067658967106189,0.04,0.3050847457627118,0.0009107468123861,0.4380550969693102,0.0987943394114304,0.3095279209933743,0.1706760587687941,0.3345977402182221,0.6268660282771119,0.6507056785836369,0.5602272535707891,0.4638801029130254,0.5919390228862296,0.5908993406235902,0.1972409061242863,0.0541410040226829,0.7238912518364269,0.7351724181683333,0.858433705946951,0
715291088,0.695295906403742,0.9164060251102284,0.4212927543772179,0.4520634920636439,0.5811151665783062,0.5496005115100193,0.421176255223419,0.5756404640496748,0.2860498508387534,0.7755634731297961,0.9398095792303176,0.6253012756440922,0.4899578305207806,0.9446442014994628,0.3112085932613784,0.2179401993344072,0.4350927246268838,0.0791964617864671,0.1934438733139057,0.0173913043478261,0.0067658967106189,0.04,0.3050847457627118,0.0009107468123861,0.4380550969693102,0.098288221118405,0.3106158371985063,0.1693859796131286,0.3354580311544453,0.6224980479208105,0.6443091476145201,0.5502227408064676,0.4220500724108288,0.4315984725012429,0.6908255164169267,0.1972637462134995,0.0394215365253666,0.725321868438953,0.7337931122642822,0.8634537825599269,0
715491088,0.6991424156446043,0.917821513043186,0.4219812402715757,0.3888888888886868,0.5818733136139631,0.5523622698240745,0.420234066358437,0.5758474478834521,0.2840608516734592,0.7774223271570917,0.939873719053336,0.6242459308411722,0.4885356139884065,0.9446442014994628,0.3195586867324635,0.2179401993344072,0.4350927246268838,0.0791964617864671,0.1934438733139057,0.0173913043478261,0.0067658967106189,0.04,0.3050847457627118,0.0009107468123861,0.4380550969693102,0.097790189501141,0.3114120789892542,0.1670189951999546,0.3379413493590255,0.6222766172586826,0.639370681335213,0.541319896623968,0.5860986092438878,0.5011629469248445,0.6073271244685855,0.1970342354449101,0.0378963480290378,0.7267524782759406,0.7351724181683333,0.8634537825599269,0
715691088,0.7014771219502635,0.9181673021633592,0.423000640216823,0.3806349206347477,0.5903056477524711,0.5571974845029829,0.4215203370418951,0.5758457343488274,0.2836094789282275,0.7755610849976581,0.9398762193143588,0.6277899411842485,0.4900859678704149,0.9446442014994628,0.3154627070192366,0.2179401993344072,0.4350927246268838,0.0791964617864671,0.1934438733139057,0.0173913043478261,0.0067658967106189,0.04,0.3050847457627118,0.0009107468123861,0.4380550969693102,0.0970535664326168,0.3126185222764689,0.165308105873316,0.3360077843556373,0.6207086741223882,0.6485499578023909,0.5480692986790734,0.3595681616976088,0.4626786551597915,0.6872593829775009,0.1970605658035106,0.0358251685524625,0.725321868438953,0.7351724181683333,0.8644578028991279,0
715891088,0.6931816063576206,0.9174371683634585,0.4241887735642567,0.4047619047614716,0.5847696613031796,0.5427388743171419,0.4210202398826234,0.5758898305991259,0.2806729319441447,0.7780784400905022,0.9398765424905128,0.624603553925303,0.4853108584198452,0.9446442014994628,0.3210767816296733,0.2245847175945527,0.4279600570444017,0.0737816723845741,0.182771108941194,0.0173913043478261,0.0067658967106189,0.04,0.135593220338983,0.00197328476017,0.4380550969693102,0.0965402983348024,0.3137413514436769,0.1632615634056817,0.3395203121977572,0.6222344916433932,0.6431050338848086,0.5395360004968034,0.4497245811780018,0.6147270149744886,0.6327171358672291,0.1971102619822782,0.0337779242978478,0.7296137163135201,0.7379310394806804,0.865461813832193,0
