timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,baro_pressure_pa,xyz[0],xyz[1],xyz[2],q[0],q[1],q[2],q[3],roll_body,pitch_body,yaw_body,thrust_body[2],lat,lon,alt,eph,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,cog_rad,x,y,z,vx,vy,vz,z_deriv,ax,ay,az,heading,evh,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],class
411628103,0.7116678113658429,0.9096990142806208,0.413807797248195,0.206349206348932,0.5854396245345286,0.543927999612375,0.4205862865277712,0.6580022377322537,0.2834340939826041,0.7719096716800803,0.9647736908570874,0.6034154519848095,0.4761264314197886,0.6577266178686596,0.2622233891427228,0.1375415282382164,0.4065620542969554,0.4929525069234901,0.1019630358335205,0.0,0.0023680616497991,0.08,0.2372881355932203,0.0007589556769884,0.3241101156691964,0.1876967234706484,0.3791287608751218,0.7828647176291793,0.3483217159640627,0.6547109833192242,0.6905835613454636,0.5616469624088829,0.5193837518591093,0.3965372162370442,0.5543898937965204,0.1442031522074439,0.0152867790630043,0.6852646373959157,0.7434482797293134,0.8473895229756624,1
411828103,0.7046403317854227,0.9106027110661382,0.4155618502146119,0.2777777777773735,0.5816771052683639,0.5547246385328937,0.4212588156156462,0.6579600537575123,0.2847549374390861,0.7705379075440929,0.9647601348753037,0.6146174855522879,0.4900975797646751,0.6577266178686596,0.2632311759702307,0.1375415282382164,0.4065620542969554,0.4929525069234901,0.1019630358335205,0.0,0.0023680616497991,0.08,0.2372881355932203,0.0007589556769884,0.3241101156691964,0.1881647499821919,0.3784425932698084,0.7841634171203357,0.3464868149555405,0.6574311258113417,0.6892385384835514,0.5620628401194837,0.4127669525701543,0.4737805664374852,0.5489596485100114,0.1442024220255637,0.0150139530400629,0.6809727972533924,0.7434482797293134,0.8463855120425973,1
412028103,0.6978032576125163,0.9114472037556216,0.4166077888114654,0.246031746031349,0.584892047840313,0.5363572916017316,0.421997428061618,0.6578421179798094,0.2869208558744793,0.7734569055291542,0.9647401695556655,0.6149340117319632,0.4966881950108429,0.6577266178686596,0.2613851401926419,0.1375415282382164,0.4065620542969554,0.4929525069234901,0.1019630358335205,0.0,0.0023680616497991,0.08,0.2372881355932203,0.0007589556769884,0.3241101156691964,0.1885866174700385,0.3778543548180151,0.7846894253921068,0.345758489328951,0.6590109073343692,0.6907615883415633,0.5632652769963629,0.4793996892667636,0.7648569833225038,0.6304154982868077,0.1442709861041159,0.0149714409870324,0.6881258754334952,0.7462068962895381,0.8443774807703313,1
412228103,0.7121003836508957,0.9105814716027406,0.4177357261825851,0.2142857142853245,0.5819577482942242,0.57103148144396,0.4210117477845195,0.657765025887389,0.2848257478725462,0.7699936488772653,0.9647037841781496,0.622821726247121,0.5153087406945585,0.6577266178686596,0.2647703840956124,0.1388704318960663,0.4008559200447052,0.4918778158971602,0.0992948256818347,0.0,0.0023680616497991,0.08,0.3389830508474576,0.0050091074681238,0.3241101156691964,0.1888428067227736,0.3773509934727235,0.7837899186040146,0.345621156340775,0.6539388954685528,0.6878533795688824,0.5569391074990517,0.5343806181293356,0.3747021795246222,0.5863316132275511,0.1443231941085515,0.0150082072956138,0.6824034138559185,0.742068971449201,0.8433734792434018,1
412428103,0.7156607247645833,0.9131519794768176,0.4182865297906928,0.2301587301585641,0.588624411053897,0.5430436640102385,0.421669939520299,0.6574966529185227,0.2832970476144369,0.7696067021630245,0.9646300458298426,0.6173587010312476,0.4759008165657294,0.6577266178686596,0.2640323221199768,0.1388704318960663,0.4008559200447052,0.4918778158971602,0.0992948256818347,0.0,0.0023680616497991,0.08,0.3389830508474576,0.0050091074681238,0.3241101156691964,0.1891226933001035,0.3765168336094176,0.7823858186567672,0.3443826618866043,0.6602050269687743,0.6895602496241806,0.5547594813939957,0.4195401991139665,0.6789717805168672,0.6343136955916795,0.1444539842869358,0.0149159687295283,0.6881258754334952,0.7434482797293134,0.8443774807703313,1
412628103,0.7106245817381214,0.9144867332305476,0.4189425497700668,0.1746031746029075,0.5847954646011626,0.5525930399947286,0.4215581960951015,0.6572995213029196,0.2840563364485162,0.7727032214413543,0.9645941906934412,0.6077268579999915,0.4895738591822862,0.6577266178686596,0.262162214572689,0.1388704318960663,0.4008559200447052,0.4918778158971602,0.0992948256818347,0.0,0.0023680616497991,0.08,0.3389830508474576,0.0050091074681238,0.3241101156691964,0.189438163571207,0.3756206585462188,0.7808143945724085,0.3478922105605496,0.6567511993416589,0.6911873183720209,0.5531635836350534,0.6968951836768493,0.5118981705969697,0.7053814731769127,0.1446042119069713,0.0149017980451847,0.6895564872034938,0.7434482797293134,0.8433734792434018,1
412828103,0.7155409613633028,0.9128266790522366,0.4193165034972423,0.2142857142853245,0.5815926484999585,0.5525376210140227,0.4220541644188465,0.6570375468226093,0.2842995832908112,0.7707690771354971,0.9645167309813985,0.6111662260281006,0.4910972705155735,0.6577266178686596,0.2667930448023778,0.1388704318960663,0.4008559200447052,0.4918778158971602,0.0992948256818347,0.0,0.0023680616497991,0.08,0.3389830508474576,0.0050091074681238,0.3241101156691964,0.1896337404626129,0.3745523819946652,0.7794670192557941,0.3434482979270924,0.6549052477680164,0.688441259086558,0.5473226198637059,0.5233151642435936,0.4446158371405574,0.5590989003577836,0.1446651528866942,0.0147524893881668,0.6909870989734924,0.7406896612682398,0.8443774807703313,1
413028103,0.7139609164900284,0.9153039125029044,0.4197650692583942,0.2301587301585641,0.5829852061541323,0.5418589268158301,0.4226806024724825,0.6567487253507326,0.2869917853919739,0.7725046070677566,0.9644528698252433,0.6105738130844389,0.4921299267243765,0.6577266178686596,0.2668157045408932,0.1388704318960663,0.4008559200447052,0.4918778158971602,0.0992948256818347,0.0,0.0023680616497991,0.08,0.3389830508474576,0.0050091074681238,0.3241101156691964,0.1899271203023683,0.3733833114318375,0.7781718446951356,0.3427790631296618,0.655688918843421,0.6890814251874304,0.5462386192343479,0.5600984415701478,0.5978111500314962,0.6233375448261319,0.1449432791648686,0.0154169944175412,0.6909870989734924,0.7434482797293134,0.8423694683103367,1
413228103,0.7136273070155192,0.914661410258714,0.4204445451167129,0.206349206348932,0.5857173677532043,0.4821914611386373,0.4221844923266518,0.6566921132690313,0.2982354190785765,0.772836354648567,0.9644202812837386,0.6137375317689715,0.4454976491752339,0.6577266178686596,0.2639117750006574,0.1375415282382164,0.4650499287527054,0.4967965940561321,0.1183533525487561,0.008695652173913,0.0033829500467845,0.0666666666666666,0.3389830508474576,0.157559198542805,0.3241101156691964,0.1903009956319838,0.3723338323055514,0.7769866665234715,0.3360589886161436,0.6499539101919909,0.6894991055044338,0.545743025733893,0.3435669964771476,0.4344357364347941,0.5680063011477505,0.1449912813216738,0.0156576216759435,0.7052932553336981,0.7393103453847315,0.8463855120425973,1
413428103,0.7170078830238779,0.9082533067325804,0.4213216460630291,0.2142857142853245,0.5873621218687832,0.5885322789946641,0.4214064338086367,0.6567364034129224,0.2997629918334904,0.7742067304238469,0.9644428145959286,0.622407628160068,0.449762649434943,0.6577266178686596,0.2617146006875326,0.1375415282382164,0.4650499287527054,0.4967965940561321,0.1183533525487561,0.008695652173913,0.0033829500467845,0.0666666666666666,0.3389830508474576,0.157559198542805,0.3241101156691964,0.1898653390277205,0.3720371230318146,0.7765643253619627,0.3283071289475847,0.6483445707131786,0.6914525207834527,0.548657234820029,0.4438279083930952,0.678780924109206,0.608031256765137,0.1448922394514413,0.0310278270115806,0.6981401819861227,0.7406896612682398,0.8423694683103367,1
413628103,0.7177889932074071,0.9177044562331672,0.4217913891320284,0.3409523809523307,0.588442592791337,0.5616262297836557,0.4219031127783157,0.6568066825692325,0.3079377106907915,0.7777074514681755,0.964430797087452,0.6121477567950692,0.4826056458662598,0.6577266178686596,0.2696030272012072,0.1375415282382164,0.4650499287527054,0.4967965940561321,0.1183533525487561,0.008695652173913,0.0033829500467845,0.0666666666666666,0.3389830508474576,0.157559198542805,0.3241101156691964,0.1886086295870949,0.3727610378434182,0.7772449913165889,0.3228512192819089,0.6371510538620785,0.6834437843892572,0.5438353686532142,0.6965650806692973,0.3520683772862905,0.549029403047334,0.1448349931920325,0.0537433048963636,0.7010014103586474,0.7406896612682398,0.8433734792434018,1
413828103,0.7132539044108853,0.9114211206289632,0.4237243471611517,0.142857142856883,0.5829469531861521,0.5728678114096677,0.4217098427940476,0.6570568707427824,0.28610117811391,0.772406359241317,0.9645324485665588,0.6143799291604239,0.5085441093734653,0.6577266178686596,0.2653711966402157,0.1375415282382164,0.4650499287527054,0.4967965940561321,0.1183533525487561,0.008695652173913,0.0033829500467845,0.0666666666666666,0.3389830508474576,0.157559198542805,0.3241101156691964,0.1876609309387634,0.3750643443207035,0.7785567767790726,0.3180650377147879,0.6348299613660077,0.6907413875791691,0.556121960112099,0.7438076657100969,0.2149546711926306,0.6235966138881515,0.1446976167730885,0.0774034735510713,0.6981401819861227,0.7406896612682398,0.8383533932242901,1
414028103,0.7072785667112946,0.9103349291427768,0.4252949677079103,0.2777777777773735,0.5971298657522611,0.6132281095197597,0.421577473860116,0.6571821938663636,0.2676660010655874,0.769071542722394,0.9644595075151102,0.6171778616837736,0.5307788922415215,0.6577266178686596,0.2816450577483098,0.1375415282382164,0.4650499287527054,0.4967965940561321,0.1183533525487561,0.008695652173913,0.0033829500467845,0.0666666666666666,0.3389830508474576,0.157559198542805,0.3241101156691964,0.1873398887508242,0.3799675291440542,0.7801020545853502,0.3211347487548364,0.6479456067556522,0.6893564972475319,0.5587372920829788,0.4361320321938248,0.4020346462771821,0.6321814737377243,0.1446413489573991,0.1000306509642787,0.6881258754334952,0.7434482797293134,0.8383533932242901,1
414228103,0.7134411417284251,0.9066672346669116,0.4271678935795568,0.1349206349204905,0.5860981756015062,0.485171477685973,0.4215852681104742,0.6575833718278159,0.2711240269607327,0.7707592961344806,0.9645982023351598,0.615897467978938,0.4778809615638449,0.6577266178686596,0.2812762889948549,0.1375415282382164,0.4650499287527054,0.4967965940561321,0.1183533525487561,0.008695652173913,0.0033829500467845,0.0666666666666666,0.3389830508474576,0.157559198542805,0.3241101156691964,0.1877035426150943,0.3866267970165554,0.7821046632510804,0.3321535912347393,0.6545742813372549,0.7144309605968573,0.5869909460508017,0.6148809067153542,0.1765262829430173,0.7052904203214134,0.144388019655877,0.1222522530621469,0.6995707889235938,0.7406896612682398,0.8383533932242901,1
414428103,0.7097215960933291,0.902429319933694,0.4295380245143446,0.1269841269840981,0.59208418369543,0.5489765117236327,0.4197123932520287,0.657712948492085,0.2843499671915438,0.7738626928992015,0.9647034087519588,0.6168544007452406,0.4744297286156003,0.6577266178686596,0.2907193887373488,0.1468438538140617,0.4864479315001517,0.513578307774976,0.158566784966001,0.0115942028985507,0.0033829500467845,0.0666666666666666,0.1694915254237288,0.0399210686095932,0.3241101156691964,0.1881976332831628,0.3932319202166163,0.7848926059000763,0.3330020868043329,0.6607578411558637,0.7269651758974125,0.5998056659445516,0.3846586664228737,0.3302132468573054,0.5721245766756669,0.1442199609943265,0.1377534484594376,0.6981401819861227,0.742068971449201,0.837349366614332,1
414628103,0.6925167394754012,0.9083775563825413,0.4317869146170763,0.1825396825392999,0.5773956819408707,0.5409848281993025,0.4221350200757917,0.6578669993750806,0.2943895414893648,0.7753999389718592,0.9647496790623732,0.6170744065913006,0.4920254422970391,0.6577266178686596,0.2776350909060296,0.1468438538140617,0.4864479315001517,0.513578307774976,0.158566784966001,0.0115942028985507,0.0033829500467845,0.0666666666666666,0.1694915254237288,0.0399210686095932,0.3241101156691964,0.1889163235390749,0.3986569427243314,0.7880322993004172,0.3343205441361883,0.665295399711658,0.7565663832932477,0.6270286271640847,0.5176568068641483,0.5345174928598933,0.649770485472423,0.1442170110595305,0.1583722783711827,0.7052932553336981,0.7406896612682398,0.8383533932242901,1
414828103,0.7083856781532595,0.9027846413831644,0.4334659832339779,0.142857142856883,0.5773372560959991,0.4757856273799906,0.4220123972751301,0.6577991632780373,0.3020353253133096,0.7698114193309114,0.9646946210698346,0.6160993401667019,0.4284637634216495,0.6577266178686596,0.2582992334526486,0.1468438538140617,0.4864479315001517,0.513578307774976,0.158566784966001,0.0115942028985507,0.0033829500467845,0.0666666666666666,0.1694915254237288,0.0399210686095932,0.3241101156691964,0.1900225448166703,0.4030429153555707,0.7925138629662983,0.3274823953225239,0.6637704041795613,0.7692674933935832,0.6362351431082117,0.4398464062795869,0.6318214793011447,0.599908011621979,0.1443072615399251,0.17403892215709,0.7153075618863255,0.7365517288245069,0.8433734792434018,1
415028103,0.7062135764655717,0.9071297560716652,0.4343651997232991,0.182222222222208,0.5905775183431261,0.6059236506070949,0.421417277968045,0.6570505037619352,0.3123938957452356,0.77396850788688,0.964467101187133,0.6079143910565158,0.491471372708666,0.6577266178686596,0.2766746676387895,0.1468438538140617,0.4864479315001517,0.513578307774976,0.158566784966001,0.0115942028985507,0.0033829500467845,0.0666666666666666,0.1694915254237288,0.0399210686095932,0.3241101156691964,0.1910577031257742,0.4070420054642178,0.7954135264662264,0.3167737581233659,0.6604517674668502,0.7544360843107646,0.6144464192315767,0.2295468600839894,0.5043635380790721,0.6535868375209732,0.1447688679209602,0.188940106892474,0.7095850954762213,0.7379310394806804,0.8443774807703313,1
415228103,0.7161956199556068,0.9067992632400688,0.4345123015926809,0.206349206348932,0.5623482527277229,0.558118278382811,0.4230737611873763,0.6566066716337793,0.2984693744158948,0.763901288183817,0.9643188949251894,0.5801381547020567,0.4923914754444896,0.6577266178686596,0.2678195645769197,0.1468438538140617,0.4864479315001517,0.513578307774976,0.158566784966001,0.0115942028985507,0.0033829500467845,0.0666666666666666,0.1694915254237288,0.0399210686095932,0.3241101156691964,0.1918464208612084,0.4107067017438027,0.7970362964788145,0.3126315005330719,0.6623236202307484,0.7641699015194166,0.6172873909219727,0.5568068851542944,0.3999705349555854,0.5830704348288502,0.1451369526067769,0.2020435676237565,0.7095850954762213,0.7241379352950063,0.8473895229756624,1
415428103,0.7135605051183455,0.905675446177674,0.4351642633326819,0.2380952380949565,0.5968783488885865,0.5477559567887265,0.4216211911080207,0.6561609587377752,0.2993162281008192,0.762603502544839,0.964201700027712,0.6028082507318194,0.4744342459638189,0.6577266178686596,0.2773347720451821,0.1428571428405121,0.4878744650632143,0.5254825776050924,0.1808652581603527,0.0,0.0023680616497991,0.0666666666666666,0.3389830508474576,0.0672434790528233,0.3241101156691964,0.1926395851080996,0.4144729794433783,0.7985876745568582,0.3050338191148102,0.6726720624975594,0.766372697180492,0.6119554954604457,0.3877932350321136,0.4393749831527942,0.5799543908096634,0.1453109257415572,0.213763837217314,0.7110157169112749,0.7296551750684269,0.8473895229756624,1
415628103,0.6990552611694172,0.9061360058988068,0.436054469785964,0.1663492063489684,0.5974152783430899,0.5550730119598313,0.4211384483720124,0.655927590833384,0.2938529827667431,0.7701469568108193,0.9642242197935962,0.6057129696848873,0.4767733817247201,0.6577266178686596,0.2759500804750191,0.1428571428405121,0.4878744650632143,0.5254825776050924,0.1808652581603527,0.0,0.0023680616497991,0.0666666666666666,0.3389830508474576,0.0672434790528233,0.3241101156691964,0.1932526177822468,0.4174727389633456,0.7999308596382546,0.3016242086478703,0.6778761306504948,0.7659395888941599,0.604586606374961,0.3925883826044936,0.56948099908499,0.5559697985435785,0.1454414822617398,0.2203454260864125,0.7095850954762213,0.7393103453847315,0.8453815011095321,1
415828103,0.6982893194166715,0.905681282791903,0.436119818609335,0.2853968253966741,0.5843586478913715,0.549826880113827,0.4214393484147905,0.6555812241668916,0.2896926655119448,0.772852204435308,0.9641472535541236,0.6167114364491253,0.4895771869982898,0.6577266178686596,0.250155632732249,0.1428571428405121,0.4878744650632143,0.5254825776050924,0.1808652581603527,0.0,0.0023680616497991,0.0666666666666666,0.3389830508474576,0.0672434790528233,0.3241101156691964,0.1929054505266667,0.4208550224921947,0.799959019598278,0.3013336337102665,0.6819707269472916,0.7522227008784343,0.5826260760451564,0.4087609879222859,0.8639748524853386,0.6477589918171126,0.1457231134129391,0.2283089956133662,0.7067238690367077,0.7393103453847315,0.8483935339087276,1
416028103,0.7027085969241527,0.9089262707750166,0.4364047442448715,0.1587301587301226,0.5827007802496155,0.5735155778315832,0.4214746369996978,0.6554229803349558,0.2887172386254072,0.771436061030667,0.964097792121088,0.6023188907160871,0.4954418893952468,0.6577266178686596,0.2538791186192798,0.1428571428405121,0.4878744650632143,0.5254825776050924,0.1808652581603527,0.0,0.0023680616497991,0.0666666666666666,0.3389830508474576,0.0672434790528233,0.3241101156691964,0.1916993698254295,0.4257931572986458,0.7987064275010043,0.3048990046461298,0.6787121952038868,0.7508443617950736,0.5750315495636594,0.6638768236590633,0.5924715717112208,0.6421219776523304,0.1457302837990028,0.2305340351512702,0.7081544861224864,0.7379310394806804,0.8483935339087276,1
416228103,0.6803629223069936,0.9089152877685732,0.4371770755985681,0.182222222222208,0.5895507132197978,0.5217445550141607,0.4208460395277141,0.655453760942782,0.2875190027999499,0.7708531440409372,0.9640962749348329,0.6150300534990054,0.4571338099193255,0.6577266178686596,0.2771154768784332,0.1428571428405121,0.4878744650632143,0.5254825776050924,0.1808652581603527,0.0,0.0023680616497991,0.0666666666666666,0.3389830508474576,0.0672434790528233,0.3241101156691964,0.1909964265432293,0.4292965422946767,0.7974927586911549,0.3045584085911483,0.6789873219928828,0.7450950646011669,0.5636379995820481,0.7099012230356924,0.4799599552036171,0.5818988026490012,0.1457456468257624,0.2121202315102467,0.7153075618863255,0.7434482797293134,0.8504015871286438,1
416428103,0.691287632568765,0.9074669476895508,0.4362369043999783,0.2380952380949565,0.5837995595668541,0.5495039008154555,0.4213623870724977,0.6548595643335599,0.2912551156851777,0.771150975263547,0.9639528718059066,0.6076307551675334,0.4743478801633085,0.6577266178686596,0.2664676186822968,0.1415282391826622,0.466476462315768,0.5033687430248417,0.1734324401150714,0.0,0.0023680616497991,0.0666666666666666,0.4406779661016949,0.0037947783849423,0.3241101156691964,0.1910623584753427,0.4304017765079756,0.7952101584094486,0.3044035125493761,0.6736799562492841,0.7477507000684128,0.5593815412705266,0.6557313248645802,0.3294050384505727,0.6122839405743841,0.1461071306673822,0.1839561900543133,0.7110157169112749,0.7406896612682398,0.8493975761955787,1
416628103,0.694893014961625,0.910291142426901,0.4350282192348026,0.2857142857142207,0.5837445777597824,0.5634671732149383,0.4213138661320073,0.6541213653767788,0.287946534844574,0.7690294767666399,0.9637389175809216,0.6154675119661918,0.4944443759826374,0.6577266178686596,0.2785892339964823,0.1415282391826622,0.466476462315768,0.5033687430248417,0.1734324401150714,0.0,0.0023680616497991,0.0666666666666666,0.4406779661016949,0.0037947783849423,0.3241101156691964,0.1917599647835828,0.4288405287040877,0.790518744407714,0.3017734193302882,0.6737458116737245,0.7198553423197551,0.5214287611553721,0.2738169706223891,0.3068645950102993,0.6323342415962677,0.146633737839394,0.1560226562450699,0.7095850954762213,0.7406896612682398,0.8524096089947741,1
416828103,0.7015469239326397,0.9079311643764454,0.433496438645052,0.2380952380949565,0.5848484636202096,0.5267926231078046,0.4197169863817055,0.6536144039185402,0.2859296936978931,0.7693854163367442,0.9636025198273068,0.613091146689431,0.4542418220458609,0.6577266178686596,0.2579017668463792,0.1415282391826622,0.466476462315768,0.5033687430248417,0.1734324401150714,0.0,0.0023680616497991,0.0666666666666666,0.4406779661016949,0.0037947783849423,0.3241101156691964,0.1929553396310771,0.4263257189771324,0.7853393333421645,0.3036106503559334,0.6766240274741799,0.7212817437663122,0.5176749915877534,0.2111407530254735,0.731029548960801,0.6273967360637545,0.1468820434895803,0.1270327285835082,0.7110157169112749,0.7406896612682398,0.8524096089947741,1
417028103,0.6991336153946772,0.9075132046736896,0.4321905046611406,0.2377777777778646,0.580994104781264,0.5801859416464709,0.4212330083576808,0.6533744315136508,0.2909655479383196,0.7702492785632039,0.9635472025197708,0.6092283606227491,0.4824863178679309,0.6577266178686596,0.2718945655411353,0.1415282391826622,0.466476462315768,0.5033687430248417,0.1734324401150714,0.0,0.0023680616497991,0.0666666666666666,0.4406779661016949,0.0037947783849423,0.3241101156691964,0.1944310593395348,0.4232088121201937,0.7808709178348473,0.3124674292181898,0.6725736061788602,0.7180123519988239,0.5126961990433445,0.6745830580296547,0.5417614858882409,0.6518176425259649,0.1470965125114371,0.104213262408036,0.7081544861224864,0.7393103453847315,0.8524096089947741,1
417228103,0.709166060316113,0.9090702002288048,0.4307489733579963,0.3647619047619628,0.5846072221435638,0.5445316257463365,0.4208894055527851,0.653185501597015,0.2893213115228956,0.7685890202413201,0.9634889650157304,0.6158611416846363,0.4993088943577165,0.6577266178686596,0.2608640334463658,0.1415282391826622,0.466476462315768,0.5033687430248417,0.1734324401150714,0.0,0.0023680616497991,0.0666666666666666,0.4406779661016949,0.0037947783849423,0.3241101156691964,0.1955071470179604,0.4196440220592339,0.778331891938483,0.3120440945516654,0.6680089411230316,0.7217524977496059,0.5187343664906361,0.6040590684897513,0.3738798869125228,0.6081574404359747,0.1471672671356302,0.0860865845921505,0.7081544861224864,0.7406896612682398,0.8534136356047323,1
417428103,0.7502522671643875,0.9073074216400634,0.4280920105321133,0.3330158730159382,0.614586899160877,0.5687862683715521,0.4204940245532283,0.6524823052810392,0.2776581169336379,0.7708317822654289,0.96326867498998,0.6630959003971918,0.4964188560157114,0.6577266178686596,0.2714128880846675,0.1382059800671413,0.4621968616265803,0.5016740379448601,0.1652372817574536,0.0,0.0023680616497991,0.0666666666666666,0.3898305084745763,0.0006071646023072,0.3241101156691964,0.196269858607456,0.4167323683062837,0.7768648476498584,0.3170417568666494,0.667656353212114,0.7015009638293941,0.5043357026487272,0.4026112120470407,0.5471884550195617,0.6621303788076748,0.1476078150712397,0.0716613282621436,0.703862638731172,0.7475862140738951,0.8524096089947741,1
417628103,0.6906445743059103,0.9126528981017732,0.4260215340355769,0.2695238095238892,0.605702814416881,0.5185979319924436,0.4213158260078859,0.6528577099366943,0.2691218173797158,0.7998470442082182,0.9629277067309624,0.6567003803969914,0.4876678480752795,0.6577266178686596,0.2799152388610776,0.1382059800671413,0.4621968616265803,0.5016740379448601,0.1652372817574536,0.0,0.0023680616497991,0.0666666666666666,0.3898305084745763,0.0006071646023072,0.3241101156691964,0.1975715204515789,0.4133506927765702,0.7766406557527605,0.3350399567520604,0.6512503030450048,0.7017085868090016,0.5149072581131576,0.4773245036055571,0.6768304933333392,0.5899058215604102,0.1475165861471254,0.0603921641667647,0.7124463286812734,0.7710344928527841,0.8554216574708625,1
417828103,0.7146607763660489,0.909521992919436,0.4227673845317619,0.2777777777773735,0.5413810929918441,0.5076314884879337,0.4216592428517754,0.6517839369155194,0.2860296808015928,0.7791672712793213,0.963040386838218,0.6001714428614356,0.4536325478901152,0.6577266178686596,0.2513147489588757,0.1382059800671413,0.4621968616265803,0.5016740379448601,0.1652372817574536,0.0,0.0023680616497991,0.0666666666666666,0.3898305084745763,0.0006071646023072,0.3241101156691964,0.1993609034013699,0.4080121442630162,0.7787926983734839,0.3471029708076152,0.6287691484666196,0.7095653352801834,0.536918667988899,0.5538269792322394,0.5390347640228751,0.6115668209502013,0.1481212205548571,0.0511805737542237,0.7181687926751139,0.742068971449201,0.858433705946951,1
418028103,0.7213072051246256,0.9125681243073864,0.4186856520482915,0.2695238095238892,0.5860771880198566,0.6013905793260143,0.420956557726882,0.6508476732302209,0.2981932836872707,0.7699165194557468,0.9628543979940692,0.6060457590984037,0.4922099798007064,0.6577266178686596,0.2308977059522788,0.1382059800671413,0.4621968616265803,0.5016740379448601,0.1652372817574536,0.0,0.0023680616497991,0.0666666666666666,0.3898305084745763,0.0006071646023072,0.3241101156691964,0.200376694876163,0.4035576535465152,0.782100864894162,0.344390712024197,0.622818646966705,0.6938574148059807,0.5337020220425585,0.5801036645698034,0.2765805505933114,0.6430661988188375,0.1486369772241288,0.0434899593680643,0.7110157169112749,0.7406896612682398,0.8594377168800161,1
418228103,0.7296188811762254,0.9159696594870822,0.4147448409962588,0.3730158730154471,0.5872705033682524,0.5501702885779852,0.4211543940243841,0.6502069833611616,0.288617761258593,0.7687124929691662,0.9626897581279416,0.6109294522451465,0.4937849287033485,0.6577266178686596,0.2585055379325098,0.1382059800671413,0.4621968616265803,0.5016740379448601,0.1652372817574536,0.0,0.0023680616497991,0.0666666666666666,0.3898305084745763,0.0006071646023072,0.3241101156691964,0.2004205479790455,0.4014143683124633,0.7826554704108094,0.3385111352888301,0.6313333160913851,0.6477876066435371,0.4959893298787584,0.5766076257802202,0.5343417406979906,0.6297837596044108,0.1490867254514291,0.0380028541178565,0.7138769452837995,0.7406896612682398,0.8574296950138858,1
418428103,0.7202480550447633,0.914874228713226,0.4133856658902982,0.3968253968250792,0.5902794155937671,0.5343772959066816,0.4188663354778397,0.6507096209922851,0.2852459408503699,0.7709336983064644,0.9628339411370476,0.6183887447180322,0.4941223702307943,0.6577266178686596,0.2649610755449594,0.143521594669437,0.4564907276071608,0.4974992766502706,0.1589479741806771,0.0,0.0023680616497991,0.0666666666666666,0.4745762711864407,0.0053126900425015,0.3241101156691964,0.2001045643142512,0.4008373749969084,0.7823323544141023,0.3318808244038162,0.634658610182284,0.6512855317203611,0.5101501767895493,0.3265371094498973,0.3894377327626956,0.6503926282322461,0.1486092011054054,0.03407428204946,0.7124463286812734,0.7434482797293134,0.8554216574708625,1
418628103,0.7327384897731096,0.919661475405985,0.4124867844849619,0.4126984126983188,0.5845192134566264,0.5582226211214847,0.4182532284471635,0.6515838556936389,0.2888571596660765,0.7729434236632212,0.9630811534780837,0.6178328757522258,0.5089180460340252,0.6577266178686596,0.260267120797412,0.143521594669437,0.4564907276071608,0.4974992766502706,0.1589479741806771,0.0,0.0023680616497991,0.0666666666666666,0.4745762711864407,0.0053126900425015,0.3241101156691964,0.199892364489277,0.4009805374350692,0.7836728397797577,0.3326594595883629,0.639410043882599,0.6547906481337875,0.5250425379612254,0.3632297720036248,0.7475556953666729,0.6948922666932527,0.1481626948856534,0.0298179604514922,0.7181687926751139,0.7434482797293134,0.8574296950138858,1
418828103,0.725340999684391,0.913579408541248,0.4125077458497966,0.3250793650790911,0.5878288583716023,0.5588765568713542,0.418374273910498,0.652461963419505,0.2778173081045044,0.7722547765161879,0.9632894318009172,0.6115633675901082,0.4940884869588674,0.6577266178686596,0.2596597053260363,0.143521594669437,0.4564907276071608,0.4974992766502706,0.1589479741806771,0.0,0.0023680616497991,0.0666666666666666,0.4745762711864407,0.0053126900425015,0.3241101156691964,0.1998561223753464,0.4009558515310536,0.7859723204413138,0.3335683942583225,0.6371574676099965,0.6515568508770179,0.5330942597965308,0.3173182501499412,0.4309940985689804,0.654263496318848,0.1476698513237828,0.0268555288563149,0.7138769452837995,0.742068971449201,0.8554216574708625,1
419028103,0.7240905641720226,0.9146108036649676,0.412993245312398,0.2377777777778646,0.5806100562803147,0.5481481146209689,0.4187429455687694,0.6532283908596996,0.2833646568151448,0.7733475102863041,0.9635152409787084,0.6058337578403518,0.4920134630110404,0.6577266178686596,0.2669954090428413,0.143521594669437,0.4564907276071608,0.4974992766502706,0.1589479741806771,0.0,0.0023680616497991,0.0666666666666666,0.4745762711864407,0.0053126900425015,0.3241101156691964,0.200182371013426,0.4007613409316993,0.788790452525859,0.3386041336691666,0.642422486966031,0.6472619974277418,0.5392542849194598,0.3696947033233266,0.7660468388565853,0.6202220704008988,0.1471731377979471,0.0245725315422406,0.7153075618863255,0.7393103453847315,0.8534136356047323,1
