timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,baro_pressure_pa,xyz[0],xyz[1],xyz[2],q[0],q[1],q[2],q[3],roll_body,pitch_body,yaw_body,thrust_body[2],lat,lon,alt,eph,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,cog_rad,x,y,z,vx,vy,vz,z_deriv,ax,ay,az,heading,evh,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],class
391028103,0.6946834890110879,0.90896299785169,0.39896219914855624,0.3092063492063062,0.5920270071200217,0.5883214244348043,0.4222324985544569,0.6587291448109354,0.30140188157691755,0.770872112436231,0.9649548223829955,0.6149389684691836,0.48494242112526187,0.6577266178686596,0.4247728956284106,0.10033222590573132,0.4251069901511073,0.4999379985946346,0.13016962738997262,0.0,0.002368061649799108,0.08000000000000007,0.13559322033898305,0.001973284760170006,0.3241101156691964,0.15200631922313373,0.36153940497217707,0.730728855535121,0.32144406862396285,0.6284045747477431,0.3887348540428548,0.5006316158857603,0.4174814064549861,0.5079648333802259,0.690589617951829,0.1437167342461193,0.03594140689943515,0.6795421758183389,0.7268965566073533,0.8604417278130813,1
391228103,0.6801204354203659,0.901412392832134,0.405178118763563,0.3885714285715949,0.5825264372384017,0.5435662836927329,0.4204741731102695,0.6612467222327554,0.2847542420222972,0.7734584416634998,0.9656266959309705,0.6047872664387357,0.47571821881326337,0.6577266178686596,0.2879467243055106,0.10033222590573132,0.4251069901511073,0.4999379985946346,0.13016962738997262,0.0,0.002368061649799108,0.08000000000000007,0.13559322033898305,0.001973284760170006,0.3241101156691964,0.15234789425817297,0.36140549636629393,0.7284234325376374,0.32464135589718235,0.6271103884617363,0.5565416254338134,0.6611448591880117,0.6234411319415183,0.4787968956708177,0.551239107055379,0.14195061412516574,0.03455348682035175,0.6752503356758157,0.725517246426392,0.8594377168800161,1
391428103,0.6921838980227039,0.9084879676865661,0.4072037386839842,0.2853968253966741,0.5824725865832827,0.5366410283898988,0.4232700054753279,0.6612712837035988,0.29912801542656775,0.7714668344562425,0.9656288672102799,0.6121321729089614,0.47849577966225393,0.6577266178686596,0.2291078286720436,0.09966777407680638,0.4265335234813392,0.5019220435663208,0.12197446903235476,0.0,0.002368061649799108,0.08000000000000007,0.4067796610169492,0.008196721766848814,0.3241101156691964,0.1525816740213339,0.3618366674254553,0.7347710219560231,0.3215950043267365,0.6301332402798914,0.5713045613985165,0.6656897890067208,0.5865839474660247,0.5619182464839397,0.5866330871375337,0.14212794609659518,0.028230585569314293,0.6795421758183389,0.7241379352950063,0.865461813832193,1
391628103,0.715520240774838,0.9146581504733398,0.40540972881394277,0.26190476190458867,0.585784562039402,0.5417002724326134,0.42717374757743537,0.6599192345983149,0.30031384566020713,0.7704256490904984,0.9652712989210346,0.6329413624181687,0.483856656384821,0.6577266178686596,0.17080769689860376,0.09966777407680638,0.4265335234813392,0.5019220435663208,0.12197446903235476,0.0,0.002368061649799108,0.08000000000000007,0.4067796610169492,0.008196721766848814,0.3241101156691964,0.15259627528596192,0.36272013146222815,0.7340030243923413,0.3080957922283143,0.6382824150992108,0.46636068301556804,0.5387236490683182,0.10806283125278865,0.8962593349941912,0.6189515480120336,0.14311176395472291,0.02644714522767755,0.6766809522783418,0.7282758677387391,0.8674698670521093,1
391828103,0.6950333789479621,0.9093062803761259,0.40833781181518336,0.3095238095233981,0.5977364670586005,0.5866902437259376,0.42000227170151494,0.6592802025194724,0.2908915283287016,0.7745798451704212,0.9651172174327248,0.6181278265689514,0.48407089792969304,0.6577266178686596,0.4046686108049917,0.09966777407680638,0.4265335234813392,0.5019220435663208,0.12197446903235476,0.0,0.002368061649799108,0.08000000000000007,0.4067796610169492,0.008196721766848814,0.3241101156691964,0.1526180959680828,0.36316884763930385,0.7235621081994345,0.3104164238500512,0.6329101334461303,0.41680699697996515,0.47235454400356064,0.36447605492257906,0.551416510714424,0.7972983362094743,0.14319225920519774,0.027176548117809618,0.6695278740982389,0.7324137992320474,0.858433705946951,1
392028103,0.6841894309798398,0.906507526980052,0.4130594430151975,0.3095238095233981,0.5801259979169318,0.5276417880375739,0.42181202296737563,0.6613900677657694,0.2838910650631983,0.7755554341496579,0.9656606371678736,0.6189496898310473,0.46904779426536364,0.6577266178686596,0.24798733109484694,0.09966777407680638,0.4265335234813392,0.5019220435663208,0.12197446903235476,0.0,0.002368061649799108,0.08000000000000007,0.4067796610169492,0.008196721766848814,0.3241101156691964,0.15271020807789437,0.36312912479179416,0.7220616318550742,0.31825380424625427,0.6334478284692912,0.5421860049698852,0.5993309439893342,0.6143820766388024,0.6353880180397006,0.6127055864715881,0.1419586607294857,0.024844034107190993,0.6680972526631854,0.7324137992320474,0.8624497716268618,1
392228103,0.6964490911541888,0.9117375571497773,0.4169138768622276,0.37301587301544714,0.58067444165713,0.5564916247841613,0.42173117081810485,0.6616073352309645,0.29506453921072046,0.7727232165532194,0.9657261258159174,0.6167785436475639,0.5124577963065101,0.6577266178686596,0.2850269800160202,0.0983388704189565,0.4265335234813392,0.5008886868102342,0.12064035442725801,0.0,0.002368061649799108,0.08000000000000007,0.1016949152542373,0.0012143292349726777,0.3241101156691964,0.15302566964740993,0.3635545504727065,0.7234408036043959,0.31870533324459027,0.6297365296326873,0.5026184486428384,0.5541794998923137,0.5999396944029389,0.4073824086151842,0.5132995018153335,0.14185655209535641,0.021400573951451285,0.6666666457257143,0.7324137992320474,0.8644578028991279,1
392428103,0.6823689792790115,0.9046177838680923,0.42259444396398704,0.3253968253966377,0.5967457931574259,0.6638073642779936,0.4205346666166616,0.6626807955987214,0.25499922358461086,0.7711804885845934,0.9657751982764563,0.6288025950384836,0.56762798687005,0.6577266178686596,0.29003692044659346,0.0983388704189565,0.4265335234813392,0.5008886868102342,0.12064035442725801,0.0,0.002368061649799108,0.08000000000000007,0.1016949152542373,0.0012143292349726777,0.3241101156691964,0.15333268777605702,0.3642491852135237,0.7212661060747236,0.3292284054749166,0.632514217319716,0.5013288223274919,0.5471509317725683,0.606548862716215,0.21164669357355548,0.7773325019561731,0.14115199959913594,0.02396585517118377,0.6409155710428827,0.742068971449201,0.8554216574708625,1
392628103,0.674675432782291,0.9067551084057852,0.42716059619499624,0.4365079365074962,0.5779316759940353,0.6603805117342378,0.4231298163439453,0.6635190072942388,0.22258955340670855,0.7688038494290323,0.9655302442981243,0.6201850976665648,0.6253945693792586,0.6577266178686596,0.29188588786987746,0.0983388704189565,0.4265335234813392,0.5008886868102342,0.12064035442725801,0.0,0.002368061649799108,0.08000000000000007,0.1016949152542373,0.0012143292349726777,0.3241101156691964,0.15451888824929252,0.3658258280681249,0.7194402157672046,0.36048203673350204,0.644802303962612,0.4950953990337066,0.5365165932593817,0.634589134335537,0.16463489462933484,0.5382770832800319,0.14080530924240942,0.022741914765141424,0.6237481814776249,0.7393103453847315,0.8534136356047323,1
392828103,0.6394646007946625,0.8965093365726462,0.4330972419243456,0.4206349206347113,0.5824951903713081,0.29108581431464553,0.4226401610920513,0.6643978518157567,0.23700546163904954,0.7737734129315482,0.9658802789061297,0.6152962940952826,0.37406603940348915,0.6577266178686596,0.28848068725951426,0.0983388704189565,0.4265335234813392,0.5008886868102342,0.12064035442725801,0.0,0.002368061649799108,0.08000000000000007,0.1016949152542373,0.0012143292349726777,0.3241101156691964,0.15681964032034823,0.36843561808159814,0.7185131995173244,0.3882258031453493,0.6598976293138735,0.4980425870855073,0.5385052241023662,0.5914457334466935,0.5530879951638636,0.6137692124299364,0.14029188915515445,0.021842140868255255,0.6666666457257143,0.7434482797293134,0.8694778889182395,1
393028103,0.6983767138986747,0.9139152778390636,0.43484146576053806,0.20634920634893206,0.5616884203541597,0.3658375329350968,0.42576763074998775,0.664005474199739,0.3629071823541778,0.7762040221669643,0.9655911542947904,0.600402260497966,0.3354660350562642,0.6577266178686596,0.244442971449375,0.0983388704189565,0.4265335234813392,0.5008886868102342,0.12064035442725801,0.0,0.002368061649799108,0.08000000000000007,0.1016949152542373,0.0012143292349726777,0.3241101156691964,0.1585908340507348,0.3704012351466844,0.7163913068481906,0.36974792440357085,0.6500629320409852,0.46725567374914234,0.5044247633806985,0.32905733305253887,0.4546054788509006,0.6310334196946709,0.1409601516119282,0.020650253969167587,0.7110157169112749,0.7241379352950063,0.8875501797747701,1
393228103,0.6945249245078561,0.9118354475842738,0.43742663125791814,0.3412698412694226,0.5976940169138807,0.7454285327410467,0.4229770619233686,0.6623960580106389,0.344568327303363,0.7766401170327778,0.9654786928636147,0.6207347911563178,0.49523216300302525,0.6577266178686596,0.2713968850645886,0.10232558139250614,0.42368045658804476,0.5004340098375564,0.11625689763132291,0.0,0.002368061649799108,0.08000000000000007,0.5254237288135594,0.0013661203703703702,0.3241101156691964,0.15802706106613407,0.36936135799269615,0.7107207745505191,0.33156690482120316,0.63768464909838,0.4562538620477076,0.48977994013456166,0.19503097331221755,0.88564608215928,0.637478288713138,0.1415499341202161,0.021077569502970128,0.6766809522783418,0.7337931122642822,0.8744979592604583,1
393428103,0.6844295978005775,0.906058228776,0.4391340405336336,0.3968253968250792,0.582142734981154,0.6032169611635582,0.42347252881091957,0.6613384484440776,0.28464379260835915,0.7737987485105515,0.9656467386580705,0.6214685148522293,0.5026208117865764,0.6577266178686596,0.26327742335346804,0.10232558139250614,0.42368045658804476,0.5004340098375564,0.11625689763132291,0.0,0.002368061649799108,0.08000000000000007,0.5254237288135594,0.0013661203703703702,0.3241101156691964,0.15648266842534964,0.36711933982172357,0.7073496340754942,0.31823234360258473,0.6290069121934652,0.4704782864410864,0.5041988903540359,0.17400461396867423,0.7202190797147725,0.5752596322522233,0.1421020100362098,0.020098388126619293,0.6666666457257143,0.7406896612682398,0.8734939483273931,1
393628103,0.6850657758680346,0.9059730263174146,0.44038534838169163,0.5076190476188458,0.5801508943834686,0.5462918034580939,0.4230796823993749,0.6602666167824986,0.27817605246885474,0.772784128979039,0.9653529502471453,0.6224765830992272,0.4957784823023335,0.6577266178686596,0.31349862543471063,0.10232558139250614,0.42368045658804476,0.5004340098375564,0.11625689763132291,0.0,0.002368061649799108,0.08000000000000007,0.5254237288135594,0.0013661203703703702,0.3241101156691964,0.15572813342802455,0.36609020161265576,0.7043627426119046,0.32155202067386673,0.6324048492234645,0.448461830161696,0.48254523997096976,0.17175947566106198,0.8655987061158295,0.578647081099108,0.1427780562318265,0.019185234392238015,0.6638054125206622,0.7434482797293134,0.87650597799121,1
393828103,0.7038889184452839,0.9043144882057041,0.4407023825092947,0.3806349206347477,0.5721167059520579,0.5070046725190185,0.4242701981536897,0.6594372151270953,0.28392388478405084,0.7720468093418509,0.9651416298110549,0.6148835533105538,0.48981074960948334,0.6577266178686596,0.27024156115028297,0.10232558139250614,0.42368045658804476,0.5004340098375564,0.11625689763132291,0.0,0.002368061649799108,0.08000000000000007,0.5254237288135594,0.0013661203703703702,0.3241101156691964,0.1555952862843561,0.36640240632103815,0.6998428706212708,0.32713855277105386,0.6309107409808163,0.44355352191996333,0.4789951225302754,0.3535878737716422,0.5678943799786059,0.5422074509335766,0.14330597773122256,0.019434722363288026,0.6666666457257143,0.7337931122642822,0.8744979592604583,1
394028103,0.703143121264644,0.9100614801334003,0.4395816382743847,0.4761904761903679,0.5896355513903064,0.6044893006203966,0.4248587371141134,0.6580546641360245,0.28909184736126714,0.7715673047323937,0.9647882628118102,0.6139367861494033,0.5052290586027148,0.6577266178686596,0.3001807238539833,0.10232558139250614,0.42368045658804476,0.5004340098375564,0.11625689763132291,0.0,0.002368061649799108,0.08000000000000007,0.5254237288135594,0.0013661203703703702,0.3241101156691964,0.15582953883379724,0.3668561274558698,0.6953657044813958,0.3337515783384166,0.6355694668528061,0.43071876324378766,0.4677614968752519,0.6468397059351765,0.5930792628861564,0.5864552448080049,0.14414475226066437,0.019145223997605265,0.6623748007506636,0.7393103453847315,0.8734939483273931,1
394228103,0.6939046668925398,0.9033863551390371,0.4382559715669164,0.3412698412694226,0.5930853859651201,0.5505320556865252,0.4237120871348298,0.65728692306674,0.2642723554236452,0.7703580404240027,0.9644852222739887,0.6125800403195549,0.5141228970340875,0.6577266178686596,0.26750985907068114,0.10299003322143108,0.41797432233579457,0.4984912991361137,0.11187344083538775,0.0,0.002368061649799108,0.08000000000000007,0.44067796610169496,0.003035823011536126,0.3241101156691964,0.15615372519552595,0.367577681465209,0.6907647077601635,0.33804638313660584,0.6375067106257586,0.4383393764169828,0.4782832118101056,0.5973022219501309,0.36648658934269396,0.7213009730405504,0.1446108565620814,0.018796460537492787,0.6537911011355072,0.7434482797293134,0.8694778889182395,1
394428103,0.6975772511939339,0.9107475850342623,0.4368919563589515,0.4206349206347113,0.5807382916315461,0.4952068575356458,0.4227781781694279,0.6566428303651306,0.2871806937959229,0.7734617038369352,0.964420279348552,0.6171012394818033,0.485595677700734,0.6577266178686596,0.2712936992048678,0.10299003322143108,0.41797432233579457,0.4984912991361137,0.11187344083538775,0.0,0.002368061649799108,0.08000000000000007,0.44067796610169496,0.003035823011536126,0.3241101156691964,0.1567128776369101,0.36906901933569675,0.6878713429388988,0.3408560016701694,0.6424856695460507,0.43328535669548035,0.47898990147990017,0.3277413878096849,0.4640372889043652,0.5486953163496747,0.14505274803235035,0.01827679345948363,0.6709584858682375,0.7406896612682398,0.8734939483273931,1
394628103,0.6978561391143508,0.9057154790545228,0.43662805910504654,0.41269841269831886,0.5909377175274199,0.58659870210014,0.4227579584801772,0.6566630461958296,0.28854912397466026,0.7728336166888784,0.9644296069477237,0.6136675694471762,0.49908385394412635,0.6577266178686596,0.2757167591318478,0.10299003322143108,0.41797432233579457,0.4984912991361137,0.11187344083538775,0.0,0.002368061649799108,0.08000000000000007,0.44067796610169496,0.003035823011536126,0.3241101156691964,0.15738901132654848,0.36997357111766604,0.6859381549710275,0.3457046568852977,0.6401461183201476,0.4341106039857887,0.4866933521931887,0.5585525359007705,0.3393116974821072,0.6071216566231977,0.14493331948402233,0.01821196015765225,0.6638054125206622,0.742068971449201,0.872489937394328,1
394828103,0.6924531856704731,0.9050103046514038,0.4363506840286371,0.27015873015852776,0.5832021539361623,0.5432145883003521,0.42265945474448086,0.6569116056632016,0.2849311382712708,0.7728753236774903,0.9644933132889549,0.6176190575872728,0.4709543879297882,0.6577266178686596,0.2737339849440359,0.10299003322143108,0.41797432233579457,0.4984912991361137,0.11187344083538775,0.0,0.002368061649799108,0.08000000000000007,0.44067796610169496,0.003035823011536126,0.3241101156691964,0.15784451045193212,0.37004815068377195,0.6842118076741852,0.34485368254145465,0.6411917987774235,0.43514508419839526,0.4937551002794161,0.4697819571525908,0.4251980186254965,0.6046100504851049,0.14480911554619758,0.018087377569443286,0.6695278740982389,0.742068971449201,0.8734939483273931,1
395028103,0.700416531829504,0.9112988907865823,0.4350331337999148,0.3412698412694226,0.5804853575228862,0.5197209457516505,0.42308469891128014,0.6567122975920217,0.304910643435088,0.7754287674812887,0.9644185280047242,0.6159855592376007,0.4779705899121055,0.6577266178686596,0.2771632573240981,0.10299003322143108,0.41797432233579457,0.4984912991361137,0.11187344083538775,0.0,0.002368061649799108,0.08000000000000007,0.44067796610169496,0.003035823011536126,0.3241101156691964,0.1580185451120324,0.36971834034233886,0.6816340953941546,0.33958258149641285,0.6401005536039437,0.4271223405250397,0.4872756482876427,0.43518737528769613,0.6649611761788288,0.5392069056801457,0.14501454491637744,0.017672182974071304,0.6781115640483404,0.7406896612682398,0.8755019858704164,1
395228103,0.7121637054492348,0.9088025490843514,0.43523458629165135,0.28571428571422075,0.5842090333283545,0.5806018747571914,0.42243672130853044,0.656753538759169,0.2940312784229876,0.7732071949548291,0.9644593333483207,0.6211100845081922,0.46959411682475793,0.6577266178686596,0.27488406417108846,0.10631229233695194,0.41369472187943757,0.4974166081097837,0.10844290942987334,0.0,0.002368061649799108,0.06666666666666665,0.6101694915254238,0.002732240588949605,0.3241101156691964,0.1581154575978788,0.3693549184702349,0.677573311299178,0.3355414983947521,0.6380826520826838,0.43007940341051076,0.48970937285505545,0.5535900126387815,0.7142238134247592,0.6228184448327141,0.14489222484780373,0.01751782258106299,0.6766809522783418,0.7406896612682398,0.8704819155281976,1
395428103,0.7014800820343298,0.9073182108999763,0.43676420745127675,0.35714285714266225,0.5892099699750476,0.5902441475827068,0.42146224333550714,0.6574835941850605,0.2833411639132283,0.7728660640667316,0.964638049761414,0.6177550884494207,0.5112631468874818,0.6577266178686596,0.2738816161662454,0.10631229233695194,0.41369472187943757,0.4974166081097837,0.10844290942987334,0.0,0.002368061649799108,0.06666666666666665,0.6101694915254238,0.002732240588949605,0.3241101156691964,0.1582043936280782,0.36886547560632715,0.6731869987375596,0.3361049200499456,0.6386516192057856,0.4339408652131712,0.49203457830044917,0.6083131545627224,0.7165566021656903,0.6216499073630397,0.1443336503130762,0.017494758904608776,0.6709584858682375,0.7406896612682398,0.8684738466313885,1
395628103,0.687608696086969,0.9044003276060083,0.4395356945368962,0.26190476190458867,0.5826723206955416,0.52397004439827,0.4218162703321262,0.6584535808134532,0.27429995015367603,0.7733683002511204,0.9648565478044189,0.6208818024715346,0.4990898122503802,0.6577266178686596,0.2839991423457071,0.10631229233695194,0.41369472187943757,0.4974166081097837,0.10844290942987334,0.0,0.002368061649799108,0.06666666666666665,0.6101694915254238,0.002732240588949605,0.3241101156691964,0.15846746583690427,0.3685702720915739,0.669049225856758,0.33785901666018475,0.639826711999293,0.42272723327413153,0.4801442319813166,0.5277354492091291,0.7660815995246818,0.5660828701887841,0.14377393669461547,0.01738783318276854,0.6738197239058171,0.742068971449201,0.8674698670521093,1
395828103,0.6923349423123617,0.9042459116212608,0.4422370224823833,0.4206349206347113,0.5813776193484577,0.5408888091591497,0.4219933423841869,0.659106844681993,0.28420342847584457,0.7730940674308615,0.9650675392587957,0.6136695954860637,0.5058007306598007,0.6577266178686596,0.31208616391793953,0.10631229233695194,0.41369472187943757,0.4974166081097837,0.10844290942987334,0.0,0.002368061649799108,0.06666666666666665,0.6101694915254238,0.002732240588949605,0.3241101156691964,0.15920057752462619,0.3683982026406442,0.6656220961398487,0.34168636637868105,0.6388632567580658,0.4403510918429113,0.5010162788223063,0.5325389540944355,0.6424336767883779,0.6907469776911449,0.14331863908502562,0.017601620067522583,0.6723891024707636,0.7379310394806804,0.865461813832193,1
396028103,0.6822710564980046,0.8937836377277,0.44622754510515716,0.29333333333306655,0.5821079500721712,0.6156416202547538,0.42031247621088896,0.6600812666263165,0.2641281984780398,0.7704035841261972,0.9651987816754407,0.6168418550342035,0.5384303135415706,0.6577266178686596,0.32372011745302276,0.10631229233695194,0.41369472187943757,0.4974166081097837,0.10844290942987334,0.0,0.002368061649799108,0.06666666666666665,0.6101694915254238,0.002732240588949605,0.3241101156691964,0.1599030132141944,0.3686672280193113,0.6645428672513148,0.34364025302411483,0.6432013678789208,0.49508496681247016,0.5606251140105872,0.2601930614673865,0.7273862208636593,0.7191652955663016,0.1428489568923954,0.017001948339979478,0.6609441793156101,0.7365517288245069,0.8614457606937966,1
396228103,0.6866933820920514,0.8991333281764465,0.44711224128846505,0.30126984126991374,0.5797120086796504,0.40650073963796246,0.42524225959110995,0.6598277774143524,0.2893492767365896,0.7734212904491805,0.9652186811987359,0.6142230622243259,0.4219560215589092,0.6577266178686596,0.2493789752375991,0.10963455148157664,0.407988587860018,0.49704459967759274,0.1067276627856239,0.0,0.002368061649799108,0.06666666666666665,0.35593220338983056,0.004401943078324225,0.3241101156691964,0.16059752465764343,0.3696267994513997,0.6684240881687874,0.3496721541176995,0.6417340710627069,0.5315952367846674,0.6004480669896081,0.5040127308807765,0.47519096842911646,0.6103817856851372,0.14303583964281796,0.01583908067830586,0.6866952588309693,0.7379310394806804,0.8674698670521093,1
396428103,0.6896540661754794,0.9098261023172521,0.4453224460303228,0.27777777777737356,0.5896454882072423,0.587056997495304,0.42560835922838736,0.6580031926581973,0.31549720869973236,0.7753239643488804,0.9647169647337428,0.6136478020782268,0.4807667025136415,0.6577266178686596,0.26679601679182097,0.10963455148157664,0.407988587860018,0.49704459967759274,0.1067276627856239,0.0,0.002368061649799108,0.06666666666666665,0.35593220338983056,0.004401943078324225,0.3241101156691964,0.16099449400175408,0.36919868974619996,0.6714138925615003,0.34279017837973125,0.6347459376880528,0.5155300075481164,0.5823038396498325,0.7090054592226402,0.312090589440006,0.6549252457231505,0.14425509734640252,0.015378775533116007,0.6909870989734924,0.7379310394806804,0.8694778889182395,1
396628103,0.7010733504831538,0.90718003329631,0.44246529658553524,0.42857142857110375,0.5884090145508877,0.6089574144608257,0.4249584352768314,0.6565942721385322,0.2901810036647396,0.7715960739708279,0.9644064137369202,0.6186406224956305,0.4845482965481524,0.6577266178686596,0.2724092172877156,0.10963455148157664,0.407988587860018,0.49704459967759274,0.1067276627856239,0.0,0.002368061649799108,0.06666666666666665,0.35593220338983056,0.004401943078324225,0.3241101156691964,0.1609011955754481,0.3677331555298953,0.6731411213377417,0.332053886200696,0.6322038627006539,0.5045842094083204,0.5685122399093094,0.5169469650808,0.3704543362660746,0.6248885424709352,0.1451026048511317,0.015998864021131154,0.6781115640483404,0.7379310394806804,0.8664658247652581,1
396828103,0.6884461918718492,0.9044824034799589,0.43940530963520674,0.3412698412694226,0.5890348418261602,0.5578309983649191,0.4241610295048013,0.6552539681376205,0.2796359574689403,0.7723200525502901,0.9640375884675128,0.6146605599564543,0.516710409769464,0.6577266178686596,0.2602349937260092,0.10963455148157664,0.407988587860018,0.49704459967759274,0.1067276627856239,0.0,0.002368061649799108,0.06666666666666665,0.35593220338983056,0.004401943078324225,0.3241101156691964,0.16088588078060584,0.3664556382828322,0.6736968284568635,0.33329029750045086,0.6346475884680491,0.490160133973779,0.5517845181702133,0.6545460274335617,0.5194875995533499,0.6455771805782425,0.14587931392075493,0.017029127647991416,0.6752503356758157,0.7406896612682398,0.8634537825599269,1
397028103,0.6866452607254047,0.9120289761498506,0.4343290851160351,0.23809523809495658,0.5821984836834181,0.5342039499207988,0.42429946100190313,0.6538277692751842,0.28347983619865874,0.7743996630958624,0.9636755731195752,0.6163634918118585,0.49460841180310566,0.6577266178686596,0.2717323029862818,0.10963455148157664,0.407988587860018,0.49704459967759274,0.1067276627856239,0.0,0.002368061649799108,0.06666666666666665,0.35593220338983056,0.004401943078324225,0.3241101156691964,0.16116538448806478,0.36552462358766397,0.6734522154558341,0.3325253762532916,0.6349753368013192,0.48961379305152664,0.5492682894166868,0.40720571829070523,0.4671935139319383,0.6118609196221726,0.14682746969585292,0.0205118880501734,0.6838340256259171,0.7393103453847315,0.8644578028991279,1
397228103,0.6858269174844567,0.9141373646432247,0.42993769779894087,0.37269841269835524,0.5914946040382911,0.5477091937943579,0.42302966762901767,0.6528935560146275,0.2837021719470646,0.772183576886544,0.9634206974398006,0.6187679463769687,0.5090156595306111,0.6577266178686596,0.2627702755440341,0.10963455148157664,0.407988587860018,0.49704459967759274,0.1067276627856239,0.0,0.002368061649799108,0.06666666666666665,0.35593220338983056,0.004401943078324225,0.3241101156691964,0.16150020999136194,0.36526598616612593,0.6726685901409224,0.33419639752924124,0.636218290654225,0.5056841580311863,0.561426694220801,0.384841773428945,0.4991992667439173,0.634781927959419,0.14739149138740693,0.02587521769875223,0.6838340256259171,0.7393103453847315,0.865461813832193,1
397428103,0.68856472323814,0.9138503630640452,0.42659545843864444,0.33333333333303017,0.5799034440761883,0.49391738324573764,0.42205618254323524,0.6528421499758876,0.2885727546457189,0.7745113908885541,0.9634039600113283,0.6171929323955581,0.4475559316497278,0.6577266178686596,0.26141476595166246,0.11229235879727639,0.40370898717083037,0.49501922043566315,0.10501237802435892,0.0,0.002368061649799108,0.08000000000000007,0.23728813559322035,0.0025804494535519125,0.3241101156691964,0.1619512742074059,0.36490446589319214,0.6715345387615117,0.33509191567382784,0.6406365091208472,0.4983274121317648,0.5488711612087023,0.40623518048535334,0.668754945219397,0.622129654352751,0.14745070913789238,0.029723333205130154,0.6967095605510691,0.7379310394806804,0.865461813832193,1
397628103,0.6981544675868795,0.9150753497209638,0.42355646263839386,0.3095238095233981,0.5872048829759142,0.5896050652421937,0.421194704018138,0.6530347275157343,0.3010712994066316,0.7748509451582762,0.9634602913566167,0.6151469655061178,0.4716005227940527,0.6577266178686596,0.2653002319873099,0.11229235879727639,0.40370898717083037,0.49501922043566315,0.10501237802435892,0.0,0.002368061649799108,0.08000000000000007,0.23728813559322035,0.0025804494535519125,0.3241101156691964,0.1624479434460454,0.36394711999423957,0.6713346610867671,0.33109614640829754,0.6330267261198835,0.5048963490378152,0.5548690933283283,0.3659429357062466,0.4561960413471074,0.6431337147306427,0.1472544654557657,0.034676907347885644,0.6909870989734924,0.7337931122642822,0.8624497716268618,1
397828103,0.6885741955071524,0.9118705157062804,0.42070360226861325,0.2936507936506132,0.5811088537223704,0.5707620754909594,0.42189812516521435,0.6533019565124043,0.28739292246569925,0.7750805289219306,0.963541364061949,0.6173255755925331,0.49612314006352287,0.6577266178686596,0.2616956122300943,0.11229235879727639,0.40370898717083037,0.49501922043566315,0.10501237802435892,0.0,0.002368061649799108,0.08000000000000007,0.23728813559322035,0.0025804494535519125,0.3241101156691964,0.1628129170511589,0.36279232530807226,0.6722834300371182,0.32923926843341056,0.6371320529483109,0.4964414666732425,0.5476186734704552,0.3366270798084756,0.8248240389268808,0.6578621189875559,0.14714100979521771,0.03160767914872087,0.6909870989734924,0.7365517288245069,0.8604417278130813,1
398028103,0.7047150539075311,0.9148910095845925,0.4179397923294039,0.33301587301593827,0.5862142561085856,0.49912607049591584,0.42244140833969296,0.6533049691340995,0.28864604993027276,0.7723940914664973,0.9635302657670838,0.6061842978180166,0.4761870766715887,0.6577266178686596,0.2688534403615316,0.11229235879727639,0.40370898717083037,0.49501922043566315,0.10501237802435892,0.0,0.002368061649799108,0.08000000000000007,0.23728813559322035,0.0025804494535519125,0.3241101156691964,0.16324372687091812,0.361674081052379,0.6740995095677629,0.3347165981208141,0.6270105578381947,0.5055926298078384,0.5610597085033998,0.7339921607391797,0.27787652035694943,0.5174613726091198,0.14710387274478998,0.029596006862549373,0.6967095605510691,0.7310344861998127,0.8614457606937966,1
398228103,0.6780246959013636,0.9135326526597936,0.4148301757177528,0.24603174603134903,0.5895277259421533,0.5857952393673802,0.42102555759002835,0.6531281624143415,0.2899548980841372,0.7741899756636342,0.9634951131034003,0.6005362539592852,0.4809885806437607,0.6577266178686596,0.25958159982971707,0.11229235879727639,0.40370898717083037,0.49501922043566315,0.10501237802435892,0.0,0.002368061649799108,0.08000000000000007,0.23728813559322035,0.0025804494535519125,0.3241101156691964,0.1637714810823463,0.36122204010251235,0.6760215591106167,0.32736108742584125,0.6347149337714638,0.5079570834180734,0.5653233270344777,0.3248622999249552,0.7016196636761669,0.5716485134365734,0.14719456133431275,0.027045477357497905,0.6938483370110721,0.7365517288245069,0.8574296950138858,1
398428103,0.6946654884998734,0.9116806198881492,0.4115284815196324,0.28571428571422075,0.5520958286237305,0.5747785420341402,0.42214608250839913,0.6530959348755804,0.29312478039969764,0.7604976645178873,0.9633316498306952,0.5721391645578221,0.48932534920960646,0.6577266178686596,0.25997371416540527,0.1162790697417222,0.4051355207338929,0.4989046418385481,0.0983419002914141,0.0,0.002368061649799108,0.08000000000000007,0.5593220338983051,0.0016697024893746204,0.3241101156691964,0.1641061093496493,0.3613009069880502,0.6769549411618917,0.32473739255236966,0.6406643136886374,0.5040317631478445,0.5601674063924643,0.5406587510066201,0.4685791360497171,0.5847544924650377,0.1472150940487843,0.025060193532490005,0.6924177155760185,0.7172413815389264,0.8624497716268618,1
